105/06/01,200000,110000,0.55,0.55,0.55,0.55,-0.03,1
105/06/02,100000,66000,0.66,0.66,0.66,0.66,0.11,1
105/06/03,720000,568290,0.70,0.81,0.70,0.80,0.14,40
105/06/04,606000,477900,0.84,0.84,0.76,0.80,,15
105/06/06,309000,248590,0.75,0.86,0.75,0.84,0.04,17
105/06/07,72000,53160,0.73,0.77,0.72,0.77,-0.07,5
105/06/08,86000,71520,0.78,0.87,0.78,0.87,0.10,6
105/06/13,415000,348250,0.87,0.88,0.79,0.79,-0.08,9
105/06/14,27000,21710,0.76,0.83,0.76,0.83,0.04,3
105/06/15,42000,31080,0.74,0.74,0.74,0.74,-0.09,2
105/06/16,3000,2310,0.77,0.77,0.77,0.77,0.03,1
105/06/17,50000,36200,0.70,0.73,0.70,0.73,-0.04,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,101000,54600,0.60,0.60,0.50,0.50,X,12
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,5100,0.51,0.51,0.51,0.51,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,4900,0.49,0.49,0.49,0.49,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,5000,2000,0.40,0.40,0.40,0.40,X,1
105/07/01,5000,1950,0.39,0.39,0.39,0.39,-0.01,1
105/07/04,10000,3800,0.38,0.38,0.38,0.38,-0.01,1
105/07/05,10000,3800,0.38,0.38,0.38,0.38,,1
105/07/06,20000,7950,0.39,0.40,0.39,0.40,0.02,3
105/07/07,50000,18500,0.35,0.39,0.35,0.39,-0.01,6
105/07/11,121000,43760,0.35,0.38,0.35,0.36,-0.03,4
105/07/12,50000,13700,0.28,0.28,0.27,0.27,-0.09,5
105/07/13,20000,4600,0.23,0.23,0.23,0.23,-0.04,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
