105/06/01,335000,121900,0.37,0.38,0.36,0.36,-0.04,15
105/06/02,276000,96200,0.34,0.40,0.34,0.40,0.04,4
105/06/03,474000,157250,0.36,0.39,0.28,0.31,-0.09,23
105/06/04,520000,146250,0.30,0.30,0.27,0.28,-0.03,19
105/06/06,220000,57200,0.26,0.26,0.26,0.26,-0.02,1
105/06/07,108000,32880,0.27,0.31,0.27,0.31,0.05,5
105/06/08,0,0,--,--,--,--,,0
105/06/13,80000,27200,0.34,0.34,0.34,0.34,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,33000,9570,0.29,0.29,0.29,0.29,X,1
105/06/16,20000,6900,0.33,0.36,0.33,0.36,0.07,2
105/06/17,200000,68000,0.34,0.34,0.34,0.34,-0.02,1
105/06/20,200000,60000,0.30,0.30,0.30,0.30,-0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,26000,0.26,0.26,0.26,0.26,X,1
105/06/24,126000,45080,0.28,0.40,0.28,0.37,0.11,7
105/06/27,31000,9330,0.33,0.33,0.30,0.30,-0.07,2
105/06/28,47000,9900,0.25,0.25,0.20,0.20,-0.10,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,1300,0.13,0.13,0.13,0.13,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,2000,260,0.13,0.13,0.13,0.13,X,1
