105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,20000,5600,0.28,0.28,0.28,0.28,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,50000,14500,0.29,0.29,0.29,0.29,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,200000,48000,0.24,0.24,0.24,0.24,X,2
105/06/15,100000,24000,0.24,0.24,0.24,0.24,,1
105/06/16,100000,22000,0.22,0.22,0.22,0.22,-0.02,1
105/06/17,10000,2000,0.20,0.20,0.20,0.20,-0.02,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,4000,1080,0.27,0.27,0.27,0.27,X,1
105/06/23,50000,12000,0.24,0.24,0.24,0.24,-0.03,1
105/06/24,109000,30280,0.28,0.28,0.24,0.24,,3
105/06/27,30000,6900,0.23,0.23,0.23,0.23,-0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,499000,104790,0.21,0.21,0.21,0.21,X,1
105/06/30,501000,85200,0.17,0.19,0.17,0.19,-0.02,3
105/07/01,11000,2100,0.20,0.20,0.19,0.19,,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,21000,3380,0.18,0.18,0.16,0.16,X,2
105/07/06,1024000,147910,0.15,0.15,0.12,0.12,-0.04,5
105/07/07,1498000,184760,0.13,0.13,0.12,0.13,0.01,6
105/07/11,501000,70150,0.14,0.15,0.14,0.14,0.01,3
105/07/12,502000,65260,0.13,0.13,0.13,0.13,-0.01,5
105/07/13,999000,119890,0.12,0.13,0.12,0.13,,3
105/07/14,1232000,161180,0.13,0.17,0.13,0.16,0.03,10
105/07/15,577000,138670,0.25,0.29,0.23,0.23,0.07,7
105/07/18,45000,9730,0.23,0.23,0.21,0.21,-0.02,4
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,80000,16000,0.20,0.20,0.20,0.20,X,1
105/07/22,50000,9500,0.19,0.19,0.19,0.19,-0.01,1
105/07/25,8000,1280,0.16,0.16,0.16,0.16,-0.03,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,135000,21600,0.16,0.16,0.16,0.16,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,5000,800,0.16,0.16,0.16,0.16,X,1
105/08/08,0,0,--,--,--,--,,0
