105/06/01,50000,24800,0.52,0.52,0.49,0.49,-0.07,3
105/06/02,156000,74380,0.48,0.48,0.47,0.47,-0.02,2
105/06/03,116000,52200,0.45,0.45,0.45,0.45,-0.02,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,58000,21940,0.38,0.38,0.37,0.38,X,3
105/06/08,73000,23960,0.33,0.33,0.32,0.33,-0.05,3
105/06/13,263000,101790,0.38,0.39,0.38,0.39,0.06,6
105/06/14,175000,63000,0.36,0.36,0.36,0.36,-0.03,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,99000,38610,0.39,0.39,0.39,0.39,X,1
105/06/17,99000,31680,0.32,0.32,0.32,0.32,-0.07,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,244000,69310,0.28,0.29,0.28,0.29,X,4
105/06/24,51000,18720,0.32,0.40,0.32,0.40,0.11,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,99000,22770,0.23,0.23,0.23,0.23,X,1
105/07/01,416000,71710,0.18,0.18,0.16,0.16,-0.07,5
105/07/04,99000,14850,0.15,0.15,0.15,0.15,-0.01,1
105/07/05,20000,3200,0.16,0.16,0.16,0.16,0.01,1
105/07/06,198000,37620,0.19,0.19,0.19,0.19,0.03,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,95000,10450,0.11,0.11,0.11,0.11,X,3
105/07/12,285000,28500,0.10,0.10,0.10,0.10,-0.01,4
105/07/13,340000,37400,0.11,0.11,0.11,0.11,0.01,5
105/07/14,40000,4000,0.10,0.10,0.10,0.10,-0.01,2
105/07/15,0,0,--,--,--,--,,0
