105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,30000,21200,0.71,0.71,0.70,0.70,+0.01,4
105/06/04,14000,9420,0.67,0.68,0.67,0.68,-0.02,3
105/06/06,20000,12600,0.63,0.63,0.63,0.63,-0.05,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,54000,30620,0.58,0.58,0.56,0.56,-0.06,5
105/06/14,0,0,---,---,---,---,---,0
105/06/15,30000,15700,0.53,0.53,0.52,0.52,-0.01,2
105/06/16,0,0,---,---,---,---,---,0
105/06/17,100000,52000,0.52,0.52,0.52,0.52,+0.01,1
105/06/20,100000,51000,0.51,0.51,0.51,0.51,-0.01,1
105/06/21,10000,5300,0.53,0.53,0.53,0.53,+0.02,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,70000,29400,0.42,0.42,0.42,0.42,-0.09,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,90000,49500,0.55,0.55,0.55,0.55,+0.01,1
105/07/06,1000,530,0.53,0.53,0.53,0.53,-0.02,1
105/07/07,385000,198300,0.51,0.52,0.51,0.52,-0.01,5
105/07/11,195000,97530,0.51,0.51,0.50,0.50,-0.02,2
105/07/12,100000,53000,0.53,0.53,0.53,0.53,+0.03,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,15000,7350,0.49,0.49,0.49,0.49,-0.03,1
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,1000,490,0.49,0.49,0.49,0.49,0.00,1
105/07/26,0,0,---,---,---,---,---,0
105/07/27,41000,20500,0.50,0.50,0.50,0.50,+0.03,1
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,110000,51700,0.47,0.47,0.47,0.47,+0.04,5
105/08/05,128000,58000,0.47,0.47,0.45,0.45,-0.02,3
105/08/09,10000,4000,0.40,0.40,0.40,0.40,-0.04,1
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
