105/06/01,20000,10100,0.50,0.51,0.50,0.51,0.03,2
105/06/02,132000,67320,0.51,0.51,0.51,0.51,,1
105/06/03,142000,70900,0.50,0.50,0.49,0.49,-0.02,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,9200,0.46,0.46,0.46,0.46,X,2
105/06/07,78000,35100,0.45,0.45,0.45,0.45,-0.01,3
105/06/08,268000,120020,0.45,0.45,0.44,0.45,,3
105/06/13,130000,50300,0.42,0.42,0.38,0.38,-0.07,3
105/06/14,219000,84220,0.38,0.39,0.38,0.39,0.01,2
105/06/15,119000,46410,0.39,0.39,0.39,0.39,,1
105/06/16,60000,23400,0.40,0.40,0.38,0.38,-0.01,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,232000,88160,0.38,0.38,0.38,0.38,X,2
105/06/21,352000,141700,0.40,0.41,0.40,0.41,0.03,4
105/06/22,110000,43100,0.39,0.40,0.39,0.40,-0.01,2
105/06/23,20000,7600,0.38,0.38,0.38,0.38,-0.02,1
105/06/24,20000,7000,0.35,0.35,0.35,0.35,-0.03,1
105/06/27,10000,3400,0.34,0.34,0.34,0.34,-0.01,1
105/06/28,80000,27600,0.34,0.35,0.34,0.35,0.01,3
105/06/29,20000,7400,0.37,0.37,0.37,0.37,0.02,1
105/06/30,10000,3700,0.37,0.37,0.37,0.37,,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,60000,23100,0.37,0.39,0.37,0.39,X,4
105/07/05,20000,7600,0.38,0.38,0.38,0.38,-0.01,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,20000,7000,0.35,0.35,0.35,0.35,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
