105/06/01,57000,132130,2.31,2.35,2.31,2.35,0.05,3
105/06/02,104000,243360,2.33,2.35,2.33,2.35,,3
105/06/03,52000,121160,2.33,2.33,2.33,2.33,-0.02,1
105/06/04,50000,113000,2.26,2.26,2.26,2.26,-0.07,1
105/06/06,57000,127680,2.26,2.26,2.22,2.23,-0.03,5
105/06/07,57000,124170,2.18,2.18,2.15,2.15,-0.08,3
105/06/08,37000,79460,2.14,2.15,2.14,2.15,,2
105/06/13,37000,79550,2.15,2.15,2.15,2.15,,2
105/06/14,56000,119280,2.13,2.13,2.13,2.13,-0.02,2
105/06/15,111000,240570,2.15,2.19,2.15,2.19,0.06,3
105/06/16,187000,411920,2.17,2.22,2.17,2.21,0.02,6
105/06/17,132000,283800,2.15,2.15,2.15,2.15,-0.06,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,9000,18320,2.04,2.04,2.03,2.03,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,176000,361040,1.99,2.10,1.99,2.10,X,6
105/06/27,176000,362560,2.06,2.06,2.06,2.06,-0.04,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,15000,19500,1.30,1.30,1.30,1.30,X,1
105/07/06,384000,464390,1.24,1.24,1.14,1.17,-0.13,17
105/07/07,252000,287780,1.14,1.16,1.14,1.15,-0.02,7
105/07/11,203000,219100,1.11,1.11,1.04,1.04,-0.11,10
105/07/12,145000,138300,0.97,0.97,0.94,0.96,-0.08,9
105/07/13,164000,153860,0.94,0.95,0.92,0.94,-0.02,8
105/07/14,485000,470890,0.95,0.98,0.95,0.97,0.03,12
105/07/15,512000,458110,0.90,0.92,0.87,0.87,-0.10,14
105/07/18,74000,62450,0.85,0.86,0.84,0.86,-0.01,4
105/07/19,43000,38950,0.91,0.91,0.90,0.91,0.05,4
105/07/20,10000,9000,0.90,0.90,0.90,0.90,-0.01,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,124000,102180,0.83,0.83,0.82,0.82,X,3
105/07/27,0,0,--,--,--,--,,0
105/07/28,25000,20400,0.80,0.82,0.80,0.82,X,3
105/07/29,6000,4740,0.79,0.79,0.79,0.79,-0.03,1
