105/06/01,40000,30800,0.77,0.77,0.77,0.77,0.01,2
105/06/02,30000,22500,0.75,0.75,0.75,0.75,-0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,25000,20000,0.80,0.80,0.80,0.80,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,25000,18750,0.75,0.75,0.75,0.75,X,1
105/06/13,130000,124770,0.94,0.97,0.94,0.95,0.20,10
105/06/14,267000,253900,0.96,0.98,0.90,0.90,-0.05,19
105/06/15,140000,124600,0.89,0.91,0.88,0.91,0.01,6
105/06/16,20000,18200,0.91,0.91,0.91,0.91,,1
105/06/17,14000,10970,0.87,0.87,0.77,0.77,-0.14,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,153000,114810,0.75,0.78,0.75,0.75,X,5
105/06/22,9000,6240,0.69,0.72,0.69,0.72,-0.03,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,7400,0.74,0.74,0.74,0.74,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,50000,33000,0.66,0.66,0.66,0.66,X,1
105/07/01,196000,128890,0.63,0.68,0.63,0.68,0.02,5
105/07/04,146000,96360,0.66,0.66,0.66,0.66,-0.02,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,6400,0.64,0.64,0.64,0.64,X,1
105/07/12,20000,12000,0.60,0.60,0.60,0.60,-0.04,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
