105/06/01,150000,42300,0.22,0.30,0.22,0.27,0.05,6
105/06/02,80000,17700,0.25,0.25,0.19,0.19,-0.08,8
105/06/03,31000,6620,0.22,0.22,0.21,0.21,0.02,4
105/06/04,321000,67710,0.21,0.22,0.21,0.21,,5
105/06/06,30000,6900,0.24,0.24,0.22,0.22,0.01,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,215000,60500,0.28,0.30,0.27,0.27,X,4
105/06/13,85000,11900,0.14,0.14,0.14,0.14,-0.13,1
105/06/14,10000,1500,0.15,0.15,0.15,0.15,0.01,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,20000,2200,0.11,0.11,0.11,0.11,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,30000,4100,0.13,0.15,0.13,0.15,X,2
105/06/23,10000,2500,0.25,0.25,0.25,0.25,0.10,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,1000,150,0.15,0.15,0.15,0.15,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,9000,1620,0.18,0.18,0.18,0.18,X,1
105/07/04,50000,7500,0.15,0.15,0.15,0.15,-0.03,1
