105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,200000,208000,1.04,1.04,1.04,1.04,X,1
105/06/07,200000,200230,1.01,1.01,1.00,1.00,-0.04,2
105/06/08,207000,202290,0.97,0.98,0.97,0.98,-0.02,4
105/06/13,1000,1080,1.08,1.08,1.08,1.08,0.10,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,101000,98980,0.98,0.98,0.98,0.98,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,100000,95000,0.95,0.95,0.95,0.95,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,7600,0.76,0.76,0.76,0.76,X,1
105/06/24,20000,17600,0.86,0.90,0.86,0.90,0.14,2
105/06/27,156000,137680,0.90,0.90,0.88,0.88,-0.02,2
105/06/28,136000,116020,0.85,0.86,0.85,0.86,-0.02,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,200000,164000,0.82,0.82,0.82,0.82,X,1
105/07/04,200000,162000,0.81,0.81,0.81,0.81,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,8400,0.84,0.84,0.84,0.84,X,1
105/07/12,19000,16230,0.84,0.87,0.84,0.87,0.03,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,9000,7290,0.81,0.81,0.81,0.81,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,10000,7400,0.74,0.74,0.74,0.74,X,1
105/07/20,10000,7130,0.72,0.72,0.71,0.71,-0.03,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
