105/06/01,133000,242600,1.83,1.83,1.82,1.82,-0.04,4
105/06/02,0,0,--,--,--,--,,0
105/06/03,10000,19500,1.95,1.95,1.95,1.95,X,1
105/06/04,20000,39000,1.94,1.96,1.94,1.96,0.01,2
105/06/06,10000,19900,1.99,1.99,1.99,1.99,0.03,1
105/06/07,10000,21000,2.10,2.10,2.10,2.10,0.11,1
105/06/08,10000,21800,2.18,2.18,2.18,2.18,0.08,1
105/06/13,60000,112900,1.88,1.89,1.88,1.89,-0.29,6
105/06/14,30000,55200,1.80,1.87,1.80,1.87,-0.02,3
105/06/15,30000,57000,1.88,1.93,1.88,1.89,0.02,3
105/06/16,80000,147100,1.91,1.91,1.79,1.81,-0.08,8
105/06/17,60000,111950,1.89,1.89,1.86,1.87,0.06,6
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,20000,2.00,2.00,2.00,2.00,X,1
105/06/23,10000,19200,1.92,1.92,1.92,1.92,-0.08,1
105/06/24,10000,16000,1.60,1.60,1.60,1.60,-0.32,1
105/06/27,51000,83160,1.59,1.65,1.58,1.63,0.03,7
105/06/28,51000,83350,1.58,1.65,1.58,1.65,0.02,4
105/06/29,74000,127880,1.70,1.77,1.70,1.72,0.07,9
105/06/30,102000,178080,1.75,1.76,1.72,1.73,0.01,7
105/07/01,152000,301280,1.77,2.14,1.77,2.05,0.32,13
105/07/04,171000,372270,2.16,2.24,2.12,2.21,0.16,19
105/07/05,71000,142880,2.06,2.06,1.93,1.97,-0.24,6
105/07/06,20000,34900,1.76,1.76,1.73,1.73,-0.24,2
105/07/07,40000,68300,1.75,1.75,1.68,1.70,-0.03,4
105/07/11,70000,129200,1.85,1.86,1.82,1.82,0.12,7
105/07/12,132000,273180,2.02,2.21,2.00,2.18,0.36,14
105/07/13,159000,355430,2.19,2.37,2.15,2.37,0.19,23
105/07/14,94000,214430,2.25,2.34,2.24,2.27,-0.10,11
105/07/15,95000,232310,2.33,2.56,2.30,2.53,0.26,10
105/07/18,95000,256530,2.61,2.80,2.61,2.68,0.15,12
105/07/19,30000,79440,2.69,2.69,2.60,2.60,-0.08,7
105/07/20,94000,256910,2.67,2.79,2.67,2.79,0.19,9
105/07/21,89000,258590,2.89,3.04,2.78,3.04,0.25,13
105/07/22,10000,29200,2.92,2.92,2.92,2.92,-0.12,1
105/07/25,30000,88200,3.02,3.02,2.78,2.78,-0.14,2
105/07/26,15000,43450,2.89,2.91,2.89,2.91,0.13,2
105/07/27,20000,60150,3.04,3.04,2.99,2.99,0.08,3
105/07/28,15000,45250,3.00,3.05,3.00,3.05,0.06,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
