105/06/01,142000,221000,1.49,1.61,1.49,1.60,0.04,9
105/06/02,177000,291540,1.59,1.68,1.59,1.68,0.08,4
105/06/03,125000,209350,1.67,1.71,1.67,1.68,,4
105/06/04,10000,16900,1.69,1.69,1.69,1.69,0.01,1
105/06/06,40000,68350,1.71,1.71,1.70,1.70,0.01,2
105/06/07,208000,359490,1.70,1.75,1.69,1.75,0.05,4
105/06/08,173000,295830,1.70,1.72,1.70,1.71,-0.04,5
105/06/13,778000,1389430,1.73,1.84,1.73,1.84,0.13,10
105/06/14,809000,1469100,1.83,1.83,1.80,1.83,-0.01,23
105/06/15,20000,36400,1.82,1.82,1.82,1.82,-0.01,1
105/06/16,60000,106600,1.77,1.78,1.77,1.78,-0.04,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,19000,31920,1.68,1.68,1.68,1.68,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,30000,49200,1.64,1.64,1.64,1.64,X,1
105/06/24,30000,50100,1.67,1.67,1.67,1.67,0.03,1
105/06/27,129000,223460,1.73,1.74,1.73,1.74,0.07,3
105/06/28,129000,223150,1.76,1.76,1.71,1.71,-0.03,9
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,81000,129790,1.59,1.61,1.59,1.61,X,3
105/07/06,455000,761410,1.66,1.71,1.66,1.71,0.10,8
105/07/07,50000,83000,1.66,1.66,1.66,1.66,-0.05,1
105/07/11,3000,5310,1.77,1.77,1.77,1.77,0.11,1
105/07/12,200000,345000,1.72,1.73,1.72,1.73,-0.04,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,200000,355000,1.78,1.78,1.77,1.77,X,2
105/07/18,1000,1740,1.74,1.74,1.74,1.74,-0.03,1
105/07/19,20000,34600,1.73,1.73,1.73,1.73,-0.01,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,10000,12700,1.27,1.27,1.27,1.27,X,1
105/08/10,10000,12200,1.22,1.22,1.22,1.22,-0.05,1
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
