105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,97,274,---,---,---,---,---,1
105/06/07,1000,2510,2.51,2.51,2.51,2.51,-0.12,1
105/06/08,5000,12500,2.50,2.50,2.50,2.50,-0.01,2
105/06/13,12000,27520,2.30,2.30,2.28,2.29,-0.21,5
105/06/14,2000,4840,2.42,2.42,2.42,2.42,+0.13,1
105/06/15,0,0,---,---,---,---,---,0
105/06/16,8000,19210,2.48,2.48,2.27,2.27,-0.15,3
105/06/17,14000,32960,2.47,2.47,2.29,2.47,+0.20,8
105/06/20,16000,40650,2.32,2.67,2.32,2.67,+0.20,8
105/06/21,0,0,---,---,---,---,---,0
105/06/22,2500,7125,2.91,2.91,2.91,2.91,+0.24,2
105/06/23,0,0,---,---,---,---,---,0
105/06/24,4000,10640,2.66,2.66,2.66,2.66,-0.25,2
105/06/27,12000,32400,2.66,2.90,2.66,2.90,+0.24,2
105/06/28,3,9,---,---,---,---,---,1
105/06/29,6100,19279,3.16,3.16,3.16,3.16,+0.26,4
105/06/30,17005,53736,3.16,3.16,3.16,3.16,0.00,7
105/07/01,7000,23050,2.88,3.47,2.88,3.47,+0.31,4
105/07/04,0,0,---,---,---,---,---,0
105/07/05,3,11,---,---,---,---,---,1
105/07/06,5103,16042,3.13,3.13,3.13,3.13,-0.34,3
105/07/07,7000,21910,3.13,3.13,3.13,3.13,0.00,3
105/07/11,0,0,---,---,---,---,---,0
105/07/12,9000,27600,3.38,3.38,2.91,2.91,-0.22,4
105/07/13,14000,37610,2.68,2.71,2.68,2.71,-0.20,8
105/07/14,0,0,---,---,---,---,---,0
105/07/15,52000,131490,2.52,2.88,2.52,2.88,+0.17,4
105/07/18,0,0,---,---,---,---,---,0
105/07/19,1000,3070,3.07,3.07,3.07,3.07,+0.21,1
105/07/20,3000,8950,2.79,3.10,2.79,3.06,-0.01,3
105/07/21,5000,15250,3.05,3.05,3.05,3.05,-0.01,2
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,2000,6100,3.05,3.05,3.05,3.05,0.00,1
105/07/27,0,0,---,---,---,---,---,0
105/07/29,50,152,---,---,---,---,---,1
