105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,13000,3870,0.29,0.30,0.29,0.30,X,2
105/06/07,305000,97600,0.32,0.32,0.32,0.32,0.02,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,6000,1320,0.22,0.22,0.22,0.22,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,29000,13340,0.46,0.46,0.46,0.46,X,1
105/07/05,29000,13340,0.46,0.46,0.46,0.46,,1
105/07/06,10000,3200,0.32,0.32,0.32,0.32,-0.14,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,28000,11480,0.41,0.41,0.41,0.41,X,1
105/07/13,28000,10920,0.39,0.39,0.39,0.39,-0.02,1
105/07/14,40000,14600,0.37,0.37,0.36,0.36,-0.03,2
