105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,30000,10800,0.36,0.36,0.36,0.36,X,1
105/06/04,40000,14200,0.36,0.36,0.34,0.34,-0.02,2
105/06/06,50000,17000,0.34,0.34,0.34,0.34,,2
105/06/07,15000,4500,0.30,0.30,0.30,0.30,-0.04,1
105/06/08,50000,14000,0.28,0.28,0.28,0.28,-0.02,1
105/06/13,30000,9900,0.33,0.33,0.33,0.33,0.05,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,80000,22710,0.25,0.32,0.25,0.31,X,6
105/06/27,59000,17550,0.32,0.32,0.29,0.29,-0.02,7
105/06/28,98000,26890,0.29,0.29,0.27,0.28,-0.01,4
105/06/29,23000,5490,0.23,0.24,0.23,0.24,-0.04,2
105/06/30,30000,6600,0.22,0.22,0.22,0.22,-0.02,1
105/07/01,30000,5400,0.18,0.18,0.18,0.18,-0.04,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,3000,480,0.16,0.16,0.16,0.16,X,1
105/07/06,32000,6380,0.19,0.20,0.19,0.20,0.04,2
105/07/07,35000,6000,0.18,0.18,0.17,0.17,-0.03,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,388000,38800,0.10,0.10,0.10,0.10,X,1
105/07/14,50000,5000,0.10,0.10,0.10,0.10,,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
