105/06/01,232000,159760,0.69,0.69,0.66,0.66,-0.02,4
105/06/02,26000,18320,0.69,0.73,0.68,0.73,0.07,5
105/06/03,11000,7500,0.68,0.70,0.68,0.70,-0.03,2
105/06/04,15000,10400,0.70,0.70,0.69,0.69,-0.01,2
105/06/06,76000,54070,0.69,0.72,0.68,0.72,0.03,7
105/06/07,35000,23800,0.68,0.68,0.68,0.68,-0.04,4
105/06/08,74000,48500,0.64,0.67,0.64,0.67,-0.01,5
105/06/13,46000,29110,0.61,0.64,0.61,0.63,-0.04,5
105/06/14,11000,6810,0.62,0.62,0.61,0.61,-0.02,2
105/06/15,669000,414890,0.62,0.63,0.61,0.61,,8
105/06/16,1009000,659170,0.63,0.70,0.63,0.70,0.09,18
105/06/17,241000,155350,0.65,0.65,0.63,0.65,-0.05,6
105/06/20,0,0,--,--,--,--,,0
105/06/21,55000,31950,0.59,0.59,0.58,0.58,X,2
105/06/22,534000,342850,0.64,0.65,0.63,0.64,0.06,9
105/06/23,580000,356330,0.63,0.63,0.60,0.60,-0.04,8
105/06/24,295000,209160,0.63,0.84,0.63,0.77,0.17,16
105/06/27,557000,389860,0.70,0.70,0.68,0.68,-0.09,10
105/06/28,903000,633610,0.70,0.72,0.69,0.70,0.02,21
105/06/29,427000,278180,0.68,0.68,0.62,0.62,-0.08,20
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,5300,0.53,0.53,0.53,0.53,X,1
105/07/04,15000,7500,0.50,0.50,0.50,0.50,-0.03,1
105/07/05,103000,47910,0.46,0.47,0.46,0.47,-0.03,3
105/07/06,21000,11350,0.54,0.55,0.54,0.55,0.08,2
105/07/07,121000,61920,0.52,0.52,0.50,0.50,-0.05,2
105/07/11,91000,38730,0.43,0.43,0.41,0.41,-0.09,2
105/07/12,45000,16500,0.38,0.38,0.36,0.36,-0.05,2
105/07/13,100000,36500,0.38,0.38,0.35,0.35,-0.01,2
105/07/14,1000,360,0.36,0.36,0.36,0.36,0.01,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,60000,15200,0.25,0.27,0.25,0.27,X,2
105/07/20,361000,98080,0.28,0.28,0.27,0.28,0.01,5
105/07/21,313000,90490,0.26,0.30,0.26,0.30,0.02,7
105/07/22,125000,33750,0.27,0.27,0.27,0.27,-0.03,3
105/07/25,150000,39000,0.25,0.27,0.25,0.27,,4
105/07/26,141000,34760,0.25,0.26,0.24,0.26,-0.01,4
105/07/27,168000,40120,0.24,0.24,0.23,0.24,-0.02,3
105/07/28,200000,45800,0.24,0.24,0.22,0.23,-0.01,9
105/07/29,531000,122040,0.22,0.24,0.22,0.24,0.01,6
105/08/01,0,0,--,--,--,--,,0
105/08/02,179000,35800,0.20,0.20,0.20,0.20,X,4
105/08/03,15000,3300,0.22,0.22,0.22,0.22,0.02,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,3000,480,0.16,0.16,0.16,0.16,X,1
105/08/08,0,0,--,--,--,--,,0
