105/06/16,140000,107800,0.77,0.77,0.77,0.77,-0.06,2
105/06/17,436000,354260,0.81,0.82,0.81,0.81,0.04,11
105/06/20,166000,141600,0.85,0.86,0.85,0.86,0.05,4
105/06/21,5000,4300,0.86,0.86,0.86,0.86,,1
105/06/22,169000,149910,0.89,0.89,0.88,0.88,0.02,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,1396000,1188880,0.87,0.91,0.78,0.78,X,21
105/06/27,490000,402450,0.81,0.84,0.81,0.84,0.06,7
105/06/28,1374000,1180030,0.84,0.89,0.83,0.89,0.05,14
105/06/29,2481000,2531780,0.99,1.19,0.98,1.17,0.28,71
105/06/30,1055000,1352550,1.20,1.41,1.20,1.38,0.21,37
105/07/01,588000,797990,1.48,1.48,1.30,1.31,-0.07,18
105/07/04,156000,212780,1.28,1.38,1.28,1.38,0.07,6
105/07/05,6000,8210,1.36,1.37,1.36,1.37,-0.01,2
105/07/06,34000,44780,1.34,1.35,1.28,1.28,-0.09,7
105/07/07,53000,71230,1.35,1.35,1.32,1.35,0.07,4
105/07/11,115000,162450,1.42,1.42,1.36,1.37,0.02,7
105/07/12,185000,239900,1.28,1.30,1.28,1.30,-0.07,9
105/07/13,273000,350900,1.28,1.30,1.28,1.28,-0.02,4
105/07/14,387000,514340,1.30,1.34,1.30,1.31,0.03,5
105/07/15,94000,126800,1.35,1.35,1.33,1.33,0.02,3
105/07/18,206000,295670,1.45,1.45,1.42,1.42,0.09,4
105/07/19,290000,436120,1.50,1.60,1.48,1.60,0.18,10
105/07/20,72000,116900,1.62,1.66,1.62,1.62,0.02,6
105/07/21,10000,18200,1.82,1.82,1.82,1.82,0.20,1
105/07/22,21000,38620,1.73,1.94,1.73,1.94,0.12,3
105/07/25,20000,39050,1.98,2.03,1.82,1.82,-0.12,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,106000,192920,1.82,1.82,1.82,1.82,X,3
105/07/28,20000,38100,1.92,1.92,1.89,1.89,0.07,2
105/07/29,20000,35000,1.74,1.76,1.74,1.76,-0.13,2
105/08/01,10000,17800,1.78,1.78,1.78,1.78,0.02,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,10000,18200,1.82,1.82,1.82,1.82,X,1
105/08/08,5000,10100,2.02,2.02,2.02,2.02,0.20,1
105/08/09,0,0,--,--,--,--,,0
