105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,299000,70770,0.24,0.24,0.23,0.24,+0.01,4
105/06/16,299000,64280,0.21,0.22,0.21,0.22,-0.02,2
105/06/17,0,0,---,---,---,---,---,0
105/06/20,190000,48600,0.26,0.26,0.25,0.25,+0.03,3
105/06/21,0,0,---,---,---,---,---,0
105/06/22,70000,16100,0.23,0.23,0.23,0.23,-0.02,1
105/06/23,10000,2100,0.21,0.21,0.21,0.21,-0.02,1
105/06/24,130000,23100,0.19,0.19,0.17,0.17,-0.04,2
105/06/27,100000,15000,0.15,0.15,0.15,0.15,-0.02,1
105/06/28,0,0,---,---,---,---,---,0
105/06/29,210000,28300,0.14,0.14,0.13,0.13,-0.02,2
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,50000,4000,0.08,0.08,0.08,0.08,0.00,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,100000,7000,0.07,0.07,0.07,0.07,0.00,1
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,40000,4800,0.12,0.12,0.12,0.12,+0.03,1
105/08/03,0,0,---,---,---,---,---,0
105/08/04,450000,28500,0.08,0.08,0.05,0.05,-0.04,23
105/08/05,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
