105/06/01,60000,13200,0.22,0.22,0.22,0.22,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,50000,9000,0.18,0.18,0.18,0.18,X,1
105/06/06,80000,9800,0.12,0.13,0.12,0.13,-0.05,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,3000,420,0.14,0.14,0.14,0.14,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,50000,8500,0.17,0.17,0.17,0.17,X,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,50000,5000,0.10,0.10,0.10,0.10,X,2
105/06/17,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
105/06/20,125000,7500,0.06,0.06,0.06,0.06,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
