105/06/01,834000,985880,1.25,1.25,1.15,1.16,-0.12,10
105/06/02,299000,312960,1.05,1.05,1.04,1.04,-0.12,2
105/06/03,446000,488120,1.09,1.10,1.09,1.10,0.06,5
105/06/04,120000,127150,1.07,1.08,1.04,1.04,-0.06,3
105/06/06,123000,123680,1.03,1.03,1.00,1.00,-0.04,4
105/06/07,1562000,1410690,0.93,0.94,0.87,0.88,-0.12,19
105/06/08,213000,184170,0.86,0.87,0.86,0.86,-0.02,4
105/06/13,195000,183150,0.91,0.94,0.91,0.94,0.08,2
105/06/14,69000,57490,0.86,0.86,0.81,0.81,-0.13,4
105/06/15,160000,127450,0.82,0.82,0.77,0.77,-0.04,5
105/06/16,632000,522170,0.83,0.85,0.82,0.82,0.05,14
105/06/17,200000,161050,0.80,0.83,0.80,0.83,0.01,3
105/06/20,253000,201070,0.80,0.80,0.79,0.79,-0.04,4
105/06/21,276000,215260,0.80,0.81,0.77,0.77,-0.02,6
105/06/22,230000,170500,0.75,0.75,0.73,0.73,-0.04,4
105/06/23,23000,16300,0.71,0.71,0.70,0.70,-0.03,2
105/06/24,1136000,975790,0.73,0.98,0.69,0.89,0.19,17
105/06/27,598000,548870,0.92,0.98,0.89,0.97,0.08,11
105/06/28,397000,351360,1.00,1.00,0.85,0.86,-0.11,7
105/06/29,20000,15400,0.77,0.77,0.77,0.77,-0.09,1
105/06/30,10000,7800,0.78,0.78,0.78,0.78,0.01,1
105/07/01,10000,7800,0.78,0.78,0.78,0.78,,1
105/07/04,48000,34080,0.71,0.71,0.71,0.71,-0.07,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,279000,222900,0.77,0.83,0.77,0.83,X,7
105/07/07,177000,137290,0.78,0.78,0.77,0.77,-0.06,2
105/07/11,80000,55200,0.69,0.69,0.69,0.69,-0.08,1
105/07/12,40000,20400,0.53,0.53,0.49,0.49,-0.20,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,75000,39950,0.53,0.54,0.53,0.54,X,2
105/07/15,514000,176500,0.40,0.41,0.31,0.32,-0.22,7
105/07/18,341000,92140,0.27,0.28,0.26,0.26,-0.06,5
105/07/19,0,0,--,--,--,--,,0
105/07/20,145000,42750,0.30,0.31,0.29,0.31,X,7
105/07/21,220000,59550,0.27,0.28,0.27,0.28,-0.03,4
105/07/22,320000,90800,0.28,0.29,0.28,0.29,0.01,2
105/07/25,120000,33600,0.28,0.28,0.28,0.28,-0.01,1
105/07/26,200000,54000,0.27,0.27,0.27,0.27,-0.01,1
105/07/27,40000,7600,0.19,0.20,0.18,0.20,-0.07,4
105/07/28,229000,42710,0.19,0.20,0.18,0.20,,4
105/07/29,119000,24000,0.20,0.21,0.20,0.21,0.01,2
105/08/01,149000,28210,0.19,0.19,0.18,0.18,-0.03,5
105/08/02,1545000,247590,0.17,0.17,0.15,0.16,-0.02,15
105/08/03,308000,49280,0.16,0.16,0.16,0.16,,4
105/08/04,248000,34720,0.14,0.14,0.14,0.14,-0.02,8
105/08/05,312000,38530,0.13,0.13,0.12,0.13,-0.01,5
105/08/08,518000,40450,0.09,0.09,0.07,0.08,-0.05,32
