105/06/01,12000,19460,1.64,1.64,1.60,1.60,X,3
105/06/02,42000,67080,1.59,1.61,1.58,1.61,0.01,5
105/06/03,64000,106720,1.63,1.73,1.63,1.73,0.12,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,39500,1.94,2.01,1.94,2.01,X,2
105/06/07,20000,39900,1.97,2.02,1.97,2.02,0.01,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,5000,8500,1.70,1.70,1.70,1.70,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,125000,195100,1.62,1.62,1.52,1.57,X,14
105/06/17,85000,147700,1.65,1.79,1.65,1.79,0.22,7
105/06/20,55000,89650,1.63,1.67,1.62,1.67,-0.12,5
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,17500,1.75,1.75,1.75,1.75,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,6000,10790,1.81,1.81,1.79,1.79,X,4
105/07/15,6000,11100,1.85,1.85,1.85,1.85,0.06,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,10000,22400,2.24,2.24,2.24,2.24,X,1
