105/06/01,90000,150300,1.67,1.67,1.67,1.67,X,1
105/06/02,90000,149400,1.66,1.66,1.66,1.66,-0.01,1
105/06/03,170000,289700,1.70,1.72,1.70,1.72,0.06,3
105/06/04,170000,289000,1.70,1.70,1.70,1.70,-0.02,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,69000,121440,1.76,1.76,1.76,1.76,X,2
105/06/08,69000,117980,1.71,1.71,1.70,1.70,-0.06,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,463000,806070,1.73,1.77,1.73,1.77,X,6
105/06/17,601000,1051410,1.76,1.76,1.73,1.73,-0.04,34
105/06/20,138000,229500,1.66,1.67,1.66,1.67,-0.06,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,147000,242370,1.62,1.71,1.62,1.71,X,5
105/06/27,147000,249900,1.70,1.70,1.70,1.70,-0.01,2
105/06/28,2000,3160,1.58,1.58,1.58,1.58,-0.12,1
105/06/29,2000,2900,1.45,1.45,1.45,1.45,-0.13,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,185000,239570,1.29,1.30,1.29,1.30,X,2
105/07/12,398000,511850,1.27,1.30,1.27,1.30,,4
105/07/13,213000,274770,1.29,1.29,1.29,1.29,-0.01,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,790000,814730,1.01,1.05,1.01,1.04,X,13
105/07/26,790000,812710,1.03,1.05,1.02,1.05,0.01,8
105/07/27,0,0,--,--,--,--,,0
105/07/28,3500000,3463180,0.97,1.20,0.97,1.20,X,21
