105/06/01,51000,66430,1.33,1.33,1.22,1.22,-0.12,4
105/06/02,40000,52300,1.31,1.32,1.28,1.32,0.10,4
105/06/03,10000,13300,1.33,1.33,1.33,1.33,0.01,1
105/06/04,40000,52000,1.30,1.30,1.30,1.30,-0.03,1
105/06/06,40000,47800,1.16,1.27,1.16,1.27,-0.03,4
105/06/07,50000,58320,1.16,1.17,1.16,1.16,-0.11,3
105/06/08,20000,21600,1.07,1.09,1.07,1.09,-0.07,2
105/06/13,120000,153300,1.26,1.28,1.26,1.28,0.19,3
105/06/14,110000,152900,1.39,1.39,1.39,1.39,0.11,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,90000,0.90,0.90,0.90,0.90,X,1
105/06/24,140000,146380,1.07,1.07,0.89,1.07,0.17,4
105/06/27,20000,20400,1.02,1.02,1.02,1.02,-0.05,1
105/06/28,27000,26750,1.05,1.05,0.97,0.97,-0.05,2
105/06/29,57000,51160,0.90,0.90,0.88,0.88,-0.09,2
105/06/30,50000,44000,0.88,0.88,0.88,0.88,,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,14000,12740,0.91,0.91,0.91,0.91,X,1
105/07/07,24000,20740,0.86,0.87,0.86,0.87,-0.04,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,7300,0.73,0.73,0.73,0.73,X,1
105/07/13,100000,73000,0.73,0.73,0.73,0.73,,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,100000,59000,0.59,0.59,0.59,0.59,X,1
105/07/18,43000,21070,0.49,0.49,0.49,0.49,-0.10,2
105/07/19,150000,71000,0.48,0.48,0.46,0.46,-0.03,2
105/07/20,399000,172620,0.43,0.45,0.43,0.45,-0.01,6
105/07/21,331000,121640,0.40,0.40,0.34,0.34,-0.11,6
105/07/22,100000,34000,0.34,0.34,0.34,0.34,,1
105/07/25,171000,69190,0.38,0.42,0.38,0.39,0.05,4
105/07/26,250000,80000,0.35,0.35,0.30,0.30,-0.09,2
105/07/27,89000,24920,0.28,0.28,0.28,0.28,-0.02,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,1000,250,0.25,0.25,0.25,0.25,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,10000,2600,0.26,0.26,0.26,0.26,X,1
