105/06/01,276000,2760,0.01,0.01,0.01,0.01,-0.01,4
105/06/02,160000,2700,0.01,0.02,0.01,0.02,0.01,6
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,152000,1520,0.01,0.01,0.01,0.01,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,165000,1650,0.01,0.01,0.01,0.01,X,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,30000,300,0.01,0.01,0.01,0.01,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,100,0.01,0.01,0.01,0.01,X,10
105/06/28,1000,10,0.01,0.01,0.01,0.01,,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,17000,170,0.01,0.01,0.01,0.01,X,1
105/07/06,47000,940,0.02,0.02,0.02,0.02,0.01,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,10000,300,0.03,0.03,0.03,0.03,X,1
105/08/01,0,0,--,--,--,--,,0
