105/06/01,0,0,--,--,--,--,,0
105/06/02,30000,48600,1.61,1.63,1.61,1.63,X,3
105/06/03,20000,33210,1.65,1.68,1.65,1.68,0.05,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,16900,1.69,1.69,1.69,1.69,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,1000,1360,1.36,1.36,1.36,1.36,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,30000,41900,1.38,1.42,1.38,1.39,X,3
105/07/21,30000,40500,1.35,1.35,1.35,1.35,-0.04,3
105/07/22,10000,13400,1.34,1.34,1.34,1.34,-0.01,1
105/07/25,60000,82800,1.34,1.40,1.34,1.40,0.06,6
105/07/26,50000,68700,1.39,1.39,1.35,1.35,-0.05,5
105/07/27,25000,32350,1.31,1.31,1.23,1.23,-0.12,3
105/07/28,26000,31980,1.23,1.23,1.23,1.23,,4
105/07/29,1000,1230,1.23,1.23,1.23,1.23,,1
105/08/01,20000,24200,1.20,1.22,1.20,1.22,-0.01,2
105/08/02,20000,23200,1.17,1.17,1.15,1.15,-0.07,2
105/08/03,0,0,--,--,--,--,,0
105/08/04,80000,97200,1.16,1.23,1.16,1.23,X,8
105/08/05,122000,156920,1.30,1.31,1.27,1.28,0.05,8
105/08/08,40000,49900,1.26,1.26,1.24,1.25,-0.03,3
105/08/09,102000,139340,1.28,1.45,1.28,1.37,0.12,11
105/08/10,80000,110490,1.37,1.40,1.35,1.39,0.02,7
