105/06/01,0,0,--,--,--,--,,0
105/06/02,14000,24960,1.79,1.79,1.75,1.75,X,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,2000,3520,1.76,1.76,1.76,1.76,X,1
105/06/06,3000,5450,1.85,1.85,1.80,1.80,0.04,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,3000,4890,1.63,1.63,1.63,1.63,X,1
105/06/14,14000,22740,1.64,1.68,1.61,1.68,0.05,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,2000,3200,1.60,1.60,1.60,1.60,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,11000,19740,1.80,1.80,1.74,1.74,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,20000,38200,1.91,1.91,1.91,1.91,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,2000,4220,2.11,2.11,2.11,2.11,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,1000,2370,2.37,2.37,2.37,2.37,X,1
105/07/20,1000,2290,2.29,2.29,2.29,2.29,-0.08,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
