105/06/01,0,0,--,--,--,--,,0
105/06/02,127000,91650,0.75,0.75,0.72,0.72,X,2
105/06/03,7000,4830,0.69,0.69,0.69,0.69,-0.03,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,17000,9930,0.58,0.59,0.58,0.59,X,2
105/06/07,33000,21290,0.59,0.67,0.59,0.67,0.08,4
105/06/08,16000,10780,0.67,0.68,0.67,0.68,0.01,2
105/06/13,30000,21900,0.73,0.73,0.73,0.73,0.05,2
105/06/14,40000,28400,0.69,0.73,0.69,0.73,,2
105/06/15,270000,190470,0.70,0.71,0.69,0.69,-0.04,5
105/06/16,1024000,779910,0.73,0.79,0.73,0.78,0.09,14
105/06/17,531000,402170,0.75,0.77,0.75,0.77,-0.01,5
105/06/20,308000,227600,0.73,0.75,0.72,0.72,-0.05,5
105/06/21,0,0,--,--,--,--,,0
105/06/22,130000,96200,0.74,0.74,0.74,0.74,X,2
105/06/23,1000,680,0.68,0.68,0.68,0.68,-0.06,1
105/06/24,96000,81980,0.81,0.91,0.81,0.91,0.23,3
105/06/27,7000,5670,0.81,0.81,0.81,0.81,-0.10,1
105/06/28,17000,11730,0.69,0.69,0.69,0.69,-0.12,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,88000,58960,0.67,0.67,0.67,0.67,X,1
105/07/06,301000,218750,0.73,0.75,0.72,0.75,0.08,5
105/07/07,283000,204160,0.72,0.73,0.71,0.73,-0.02,4
105/07/11,70000,48300,0.69,0.69,0.69,0.69,-0.04,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,323000,184110,0.57,0.57,0.57,0.57,X,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,8000,4160,0.52,0.52,0.52,0.52,X,1
105/07/20,8000,4320,0.54,0.54,0.54,0.54,0.02,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,12000,4800,0.40,0.40,0.40,0.40,X,1
105/07/27,12000,4080,0.34,0.34,0.34,0.34,-0.06,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,15000,9450,0.63,0.63,0.63,0.63,X,1
105/08/01,15000,9600,0.64,0.64,0.64,0.64,0.01,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
