105/06/07,0,0,--,--,--,--,,0
105/06/08,11000,10650,0.96,1.05,0.96,1.05,X,2
105/06/13,35000,35650,1.05,1.05,0.95,0.95,-0.10,3
105/06/14,30000,30100,1.02,1.02,1.00,1.00,0.05,2
105/06/15,44000,43520,0.98,0.99,0.98,0.99,-0.01,2
105/06/16,79000,65440,0.86,0.86,0.78,0.79,-0.20,4
105/06/17,30000,26700,0.89,0.89,0.89,0.89,0.10,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,109000,96310,0.88,0.90,0.86,0.90,X,6
105/06/23,49000,48430,1.00,1.00,0.97,0.97,0.07,4
105/06/24,100000,89900,0.98,0.98,0.79,0.79,-0.18,4
105/06/27,81000,76350,0.94,0.95,0.94,0.95,0.16,4
105/06/28,886000,1168000,1.17,1.46,1.14,1.46,0.51,29
105/06/29,1110000,1566310,1.61,1.61,1.25,1.25,-0.21,40
105/06/30,209000,250020,1.29,1.29,1.14,1.20,-0.05,17
105/07/01,192000,271660,1.39,1.46,1.35,1.44,0.24,16
105/07/04,116000,147890,1.26,1.28,1.24,1.26,-0.18,6
105/07/05,31000,44780,1.40,1.48,1.40,1.42,0.16,5
105/07/06,88000,105910,1.34,1.34,1.08,1.11,-0.31,6
105/07/07,44000,48400,1.09,1.13,1.08,1.08,-0.03,5
105/07/11,38000,45780,1.26,1.27,1.15,1.15,0.07,16
105/07/12,28000,31240,1.08,1.24,1.08,1.24,0.09,4
105/07/13,233000,287920,1.23,1.27,1.22,1.22,-0.02,10
105/07/14,157000,185580,1.16,1.28,1.14,1.22,,14
105/07/15,77000,99780,2.00,2.00,1.17,1.18,-0.04,4
105/07/18,56000,64350,1.16,1.16,1.10,1.10,-0.08,7
105/07/19,15000,16200,1.08,1.08,1.08,1.08,-0.02,1
105/07/20,21000,21310,1.01,1.02,1.01,1.02,-0.06,3
105/07/21,3000,3060,1.02,1.02,1.02,1.02,,1
105/07/22,28000,30020,1.33,1.33,0.98,1.00,-0.02,6
105/07/25,0,0,--,--,--,--,,0
105/07/26,4000,4000,1.01,1.01,0.99,0.99,X,2
105/07/27,499000,544800,1.06,1.13,1.02,1.02,0.03,8
