105/06/01,0,0,--,--,--,--,,0
105/06/02,44000,25620,0.60,0.60,0.58,0.58,X,3
105/06/03,66000,35380,0.57,0.57,0.50,0.50,-0.08,3
105/06/04,10000,5400,0.54,0.54,0.54,0.54,0.04,1
105/06/06,814000,559270,0.62,0.73,0.62,0.73,0.19,9
105/06/07,874000,594290,0.72,0.72,0.61,0.61,-0.12,33
105/06/08,220000,146600,0.67,0.68,0.65,0.65,0.04,5
105/06/13,18000,9090,0.53,0.53,0.50,0.50,-0.15,3
105/06/14,257000,111460,0.47,0.48,0.41,0.41,-0.09,8
105/06/15,173000,72690,0.42,0.45,0.42,0.45,0.04,3
105/06/16,146000,52960,0.41,0.41,0.35,0.36,-0.09,7
105/06/17,52000,19480,0.39,0.40,0.36,0.36,,3
105/06/20,210000,108200,0.52,0.52,0.51,0.51,0.15,2
105/06/21,20000,10200,0.51,0.51,0.51,0.51,,1
105/06/22,120000,53400,0.45,0.45,0.42,0.42,-0.09,2
105/06/23,10000,3600,0.36,0.36,0.36,0.36,-0.06,1
105/06/24,20000,7600,0.41,0.41,0.35,0.35,-0.01,2
105/06/27,23000,7490,0.33,0.33,0.32,0.33,-0.02,3
105/06/28,145000,58400,0.40,0.42,0.39,0.42,0.09,7
105/06/29,285000,123600,0.43,0.45,0.42,0.42,,8
105/06/30,803000,343210,0.43,0.46,0.42,0.46,0.04,7
105/07/01,458000,231100,0.53,0.53,0.48,0.50,0.04,20
105/07/04,305000,134200,0.44,0.44,0.44,0.44,-0.06,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,70000,25200,0.36,0.36,0.36,0.36,X,2
105/07/07,50000,18500,0.37,0.37,0.37,0.37,0.01,1
105/07/11,20000,7600,0.38,0.38,0.38,0.38,0.01,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,4800,0.48,0.48,0.48,0.48,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,10000,7800,0.78,0.78,0.78,0.78,X,1
105/07/18,722000,731780,0.92,1.12,0.92,1.09,0.31,10
105/07/19,638000,668740,1.20,1.20,0.99,1.08,-0.01,43
105/07/20,738000,791490,1.16,1.19,0.98,1.06,-0.02,22
105/07/21,278000,277730,1.01,1.01,0.95,0.95,-0.11,8
105/07/22,447000,400790,0.89,0.91,0.87,0.91,-0.04,5
105/07/25,902000,902960,1.07,1.07,0.92,0.92,0.01,19
105/07/26,647000,598270,0.90,0.94,0.90,0.94,0.02,8
105/07/27,1181000,1095810,0.92,0.97,0.89,0.94,,16
105/07/28,745000,726610,0.99,0.99,0.95,0.95,0.01,12
105/07/29,28000,24560,0.88,0.88,0.87,0.87,-0.08,2
105/08/01,703000,659050,0.95,0.95,0.93,0.95,0.08,5
105/08/02,872000,825490,0.98,0.99,0.90,0.90,-0.05,13
105/08/03,899000,753160,0.84,0.84,0.83,0.83,-0.07,8
105/08/04,2178000,2220430,0.90,1.22,0.90,1.14,0.31,52
105/08/05,1008000,1091030,1.09,1.15,0.96,0.99,-0.15,42
105/08/08,420000,413490,1.00,1.01,0.90,0.90,-0.09,8
