105/06/01,339000,43770,0.12,0.13,0.12,0.13,,5
105/06/02,124000,15840,0.12,0.13,0.11,0.13,,4
105/06/03,449000,49390,0.11,0.11,0.11,0.11,-0.02,5
105/06/04,603000,60300,0.10,0.10,0.10,0.10,-0.01,5
105/06/06,524000,38120,0.08,0.08,0.06,0.07,-0.03,10
105/06/07,324000,25670,0.08,0.08,0.07,0.07,,2
105/06/08,10000,600,0.06,0.06,0.06,0.06,-0.01,2
105/06/13,630000,46900,0.06,0.08,0.06,0.07,0.01,4
105/06/14,750000,48000,0.06,0.07,0.06,0.07,,7
105/06/15,135000,9450,0.07,0.07,0.07,0.07,,4
105/06/16,736000,51420,0.07,0.07,0.06,0.07,,8
105/06/17,1525000,65860,0.05,0.05,0.04,0.04,-0.03,13
105/06/20,80000,3200,0.04,0.04,0.04,0.04,,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,100000,3000,0.03,0.03,0.03,0.03,X,1
105/06/23,30000,1200,0.04,0.04,0.04,0.04,0.01,1
105/06/24,175000,8700,0.04,0.05,0.04,0.05,0.01,3
105/06/27,5000,200,0.04,0.04,0.04,0.04,-0.01,1
105/06/28,1350000,55500,0.04,0.05,0.04,0.05,0.01,6
105/06/29,0,0,--,--,--,--,,0
105/06/30,250000,5000,0.02,0.02,0.02,0.02,X,3
105/07/01,350000,7000,0.02,0.02,0.02,0.02,,4
105/07/04,100000,1000,0.01,0.01,0.01,0.01,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
