105/06/01,0,0,--,--,--,--,,0
105/06/02,5000,6400,1.28,1.28,1.28,1.28,X,1
105/06/03,47000,61100,1.30,1.30,1.30,1.30,0.02,2
105/06/04,101000,127630,1.28,1.28,1.25,1.25,-0.05,3
105/06/06,1000,1270,1.27,1.27,1.27,1.27,0.02,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,32000,38550,1.20,1.29,1.20,1.29,X,3
105/06/13,40000,53400,1.33,1.39,1.33,1.38,0.09,5
105/06/14,32000,42560,1.33,1.33,1.33,1.33,-0.05,2
105/06/15,54000,73680,1.37,1.37,1.34,1.34,0.01,2
105/06/16,132000,177320,1.32,1.36,1.32,1.36,0.02,3
105/06/17,99000,129830,1.31,1.35,1.31,1.35,-0.01,4
105/06/20,5000,6550,1.31,1.31,1.31,1.31,-0.04,1
105/06/21,10000,12200,1.22,1.22,1.22,1.22,-0.09,1
105/06/22,82000,99630,1.21,1.22,1.21,1.22,,2
105/06/23,123000,148830,1.21,1.21,1.21,1.21,-0.01,2
105/06/24,170000,210340,1.23,1.30,1.22,1.30,0.09,8
105/06/27,113000,146900,1.30,1.30,1.30,1.30,,2
105/06/28,42000,52920,1.26,1.26,1.26,1.26,-0.04,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,30000,35700,1.19,1.19,1.19,1.19,X,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,20000,22600,1.13,1.13,1.13,1.13,X,1
105/07/06,148000,180220,1.20,1.24,1.20,1.24,0.11,6
105/07/07,138000,158530,1.16,1.16,1.13,1.15,-0.09,3
105/07/11,10000,10700,1.07,1.07,1.07,1.07,-0.08,2
105/07/12,5000,5050,1.01,1.01,1.01,1.01,-0.06,1
105/07/13,5000,4900,0.98,0.98,0.98,0.98,-0.03,1
105/07/14,532000,519910,0.97,0.99,0.97,0.99,0.01,4
105/07/15,542000,493220,0.91,0.91,0.91,0.91,-0.08,4
105/07/18,215000,199950,0.93,0.93,0.93,0.93,0.02,1
105/07/19,235000,200300,0.84,0.87,0.84,0.87,-0.06,4
105/07/20,77000,68430,0.88,0.89,0.88,0.89,0.02,2
105/07/21,67000,55610,0.83,0.83,0.83,0.83,-0.06,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,123000,107310,0.87,0.88,0.87,0.87,X,5
105/07/28,123000,108240,0.88,0.88,0.88,0.88,0.01,3
105/07/29,490000,426300,0.87,0.87,0.87,0.87,-0.01,1
105/08/01,490000,421400,0.86,0.86,0.86,0.86,-0.01,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,263000,199880,0.76,0.76,0.76,0.76,X,1
105/08/05,263000,189360,0.72,0.72,0.72,0.72,-0.04,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,469000,319790,0.68,0.69,0.68,0.69,X,3
