105/06/01,0,0,--,--,--,--,,0
105/06/02,5000,7100,1.42,1.42,1.42,1.42,X,1
105/06/03,5000,7200,1.44,1.44,1.44,1.44,0.02,1
105/06/04,40000,57600,1.44,1.44,1.44,1.44,,4
105/06/06,0,0,--,--,--,--,,0
105/06/07,40000,62000,1.55,1.55,1.55,1.55,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,20000,31500,1.58,1.58,1.57,1.57,X,2
105/06/24,140000,174400,1.38,1.39,1.10,1.10,-0.47,6
105/06/27,120000,150000,1.25,1.25,1.25,1.25,0.15,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
