105/06/01,0,0,---,---,---,---,---,0
105/06/02,109000,197390,1.82,1.82,1.81,1.81,+0.03,2
105/06/03,109000,194020,1.78,1.78,1.78,1.78,-0.03,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,5000,6050,1.21,1.21,1.21,1.21,-0.02,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,5000,5700,1.14,1.14,1.14,1.14,-0.10,1
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,413000,316220,0.75,0.79,0.75,0.79,+0.11,5
105/07/25,410000,286980,0.70,0.70,0.69,0.69,-0.10,3
105/07/26,401000,284710,0.71,0.71,0.71,0.71,+0.02,4
105/07/27,398000,286560,0.72,0.72,0.72,0.72,+0.01,2
105/07/29,295000,235900,0.80,0.80,0.79,0.79,-0.06,3
105/08/01,0,0,---,---,---,---,---,0
