105/06/01,50000,138000,2.76,2.76,2.76,2.76,-0.12,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,1000,2820,2.82,2.82,2.82,2.82,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,3000,8440,2.81,2.82,2.81,2.82,X,3
105/06/08,49000,147490,3.01,3.01,3.01,3.01,0.19,1
105/06/13,3000,8110,2.71,2.71,2.70,2.70,-0.31,2
105/06/14,54000,142560,2.64,2.64,2.64,2.64,-0.06,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,1000,2160,2.16,2.16,2.16,2.16,X,1
105/06/20,1000,2550,2.55,2.55,2.55,2.55,0.39,1
105/06/21,31000,83090,2.69,2.69,2.68,2.68,0.13,4
105/06/22,12000,33560,2.76,2.80,2.76,2.80,0.12,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,86000,195370,2.40,2.62,2.17,2.20,X,10
105/06/27,60000,131900,2.19,2.20,2.19,2.20,,3
105/06/28,105000,214350,2.03,2.07,2.03,2.07,-0.13,4
105/06/29,40000,93940,2.34,2.35,2.34,2.35,0.28,4
105/06/30,119000,311650,2.62,2.64,2.60,2.60,0.25,10
105/07/01,157000,380390,2.43,2.43,2.41,2.42,-0.18,5
105/07/04,377000,945620,2.51,2.51,2.50,2.50,0.08,6
105/07/05,0,0,--,--,--,--,,0
105/07/06,1620000,3290510,2.07,2.07,1.95,2.00,X,14
105/07/07,569000,1234070,2.19,2.19,2.16,2.17,0.17,7
105/07/11,2264000,3902670,1.73,1.74,1.70,1.74,-0.43,23
105/07/12,459000,794070,1.72,1.74,1.72,1.74,,8
105/07/13,169000,320030,1.87,1.91,1.87,1.88,0.14,10
105/07/14,399000,675950,1.68,1.71,1.67,1.71,-0.17,11
105/07/15,53000,85720,1.59,1.64,1.59,1.62,-0.09,6
105/07/18,38000,61630,1.60,1.63,1.60,1.62,,5
105/07/19,232000,345560,1.52,1.52,1.48,1.48,-0.14,6
105/07/20,70000,105700,1.51,1.51,1.51,1.51,0.03,2
105/07/21,19000,30120,1.58,1.59,1.58,1.59,0.08,6
105/07/22,0,0,--,--,--,--,,0
105/07/25,4406000,5754160,1.32,1.32,1.29,1.29,X,17
105/07/26,327000,389140,1.19,1.20,1.19,1.19,-0.10,8
105/07/27,7000,7700,1.10,1.10,1.10,1.10,-0.09,1
105/07/28,23000,21130,0.91,0.92,0.91,0.92,-0.18,2
105/07/29,33000,25610,0.78,0.78,0.77,0.77,-0.15,2
105/08/01,5000,4180,0.82,0.84,0.82,0.84,0.07,2
105/08/02,272000,181020,0.80,0.80,0.66,0.66,-0.18,9
105/08/03,154000,90210,0.58,0.59,0.57,0.57,-0.09,24
105/08/04,290000,193300,0.69,0.69,0.65,0.65,0.08,6
105/08/05,55000,35750,0.65,0.65,0.65,0.65,,2
105/08/08,1000,670,0.67,0.67,0.67,0.67,0.02,1
105/08/09,20000,14400,0.72,0.72,0.72,0.72,0.05,1
105/08/10,10000,6800,0.68,0.68,0.68,0.68,-0.04,1
