105/06/01,508000,587060,1.19,1.20,1.12,1.16,-0.05,13
105/06/02,375000,460400,1.18,1.25,1.17,1.25,0.09,7
105/06/03,219000,270380,1.23,1.26,1.22,1.24,-0.01,6
105/06/04,321000,374980,1.14,1.18,1.14,1.17,-0.07,4
105/06/06,362000,462240,1.19,1.30,1.19,1.28,0.11,7
105/06/07,94000,115100,1.25,1.25,1.20,1.20,-0.08,3
105/06/08,310000,365800,1.18,1.18,1.18,1.18,-0.02,1
105/06/13,10000,12100,1.21,1.21,1.21,1.21,0.03,1
105/06/14,5000,5800,1.16,1.16,1.16,1.16,-0.05,1
105/06/15,91000,102850,1.13,1.15,1.13,1.15,-0.01,3
105/06/16,271000,344920,1.20,1.32,1.20,1.32,0.17,11
105/06/17,103000,129780,1.26,1.26,1.26,1.26,-0.06,4
105/06/20,15000,18150,1.21,1.21,1.21,1.21,-0.05,1
105/06/21,15000,17600,1.18,1.18,1.16,1.16,-0.05,2
105/06/22,15000,17400,1.17,1.17,1.14,1.14,-0.02,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,5000,5600,1.12,1.12,1.12,1.12,X,1
105/06/27,106000,141750,1.25,1.35,1.25,1.33,0.21,4
105/06/28,89000,130480,1.47,1.47,1.46,1.46,0.13,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,15000,17200,1.14,1.15,1.14,1.15,X,2
105/07/01,65000,78900,1.23,1.23,1.20,1.20,0.05,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,397000,608460,1.44,1.57,1.44,1.57,X,10
105/07/07,335000,516930,1.52,1.58,1.51,1.58,0.01,6
105/07/11,10000,15000,1.50,1.50,1.50,1.50,-0.08,1
105/07/12,20000,29900,1.55,1.55,1.44,1.44,-0.06,2
105/07/13,17000,24350,1.42,1.45,1.42,1.45,0.01,2
105/07/14,13000,18140,1.40,1.40,1.39,1.39,-0.06,2
105/07/15,78000,93860,1.19,1.21,1.16,1.16,-0.23,6
105/07/18,148000,160240,1.09,1.12,1.06,1.07,-0.09,12
105/07/19,56000,60780,1.08,1.10,1.08,1.08,0.01,4
105/07/20,0,0,--,--,--,--,,0
105/07/21,51000,54530,1.11,1.11,1.05,1.06,X,5
105/07/22,16000,17700,1.10,1.12,1.10,1.12,0.06,2
105/07/25,85000,101950,1.19,1.20,1.19,1.20,0.08,5
105/07/26,104000,131560,1.29,1.29,1.24,1.27,0.07,6
105/07/27,13000,15850,1.22,1.24,1.20,1.24,-0.03,4
105/07/28,289000,401440,1.26,1.41,1.26,1.41,0.17,13
105/07/29,382000,535290,1.42,1.42,1.33,1.40,-0.01,16
105/08/01,30000,41150,1.39,1.39,1.35,1.36,-0.04,4
105/08/02,53000,70460,1.32,1.34,1.32,1.33,-0.03,4
105/08/03,23000,32200,1.40,1.40,1.40,1.40,0.07,3
105/08/04,6000,8860,1.47,1.49,1.47,1.49,0.09,2
105/08/05,16000,24700,1.50,1.57,1.50,1.57,0.08,2
105/08/08,17000,25370,1.54,1.54,1.42,1.42,-0.15,3
105/08/09,229000,336620,1.41,1.49,1.41,1.46,0.04,7
105/08/10,291000,440390,1.50,1.57,1.50,1.57,0.11,8
105/08/11,335000,565670,1.69,1.85,1.67,1.68,0.11,16
