105/06/01,0,0,---,---,---,---,---,0
105/06/02,55000,82450,1.49,1.59,1.49,1.59,+0.06,2
105/06/03,0,0,---,---,---,---,---,0
105/06/04,5000,7050,1.41,1.41,1.41,1.41,-0.18,1
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,100000,100000,1.00,1.00,1.00,1.00,0.00,1
105/07/05,100000,100000,1.00,1.00,1.00,1.00,0.00,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,150000,96000,0.64,0.64,0.64,0.64,-0.12,2
105/07/20,190000,114400,0.60,0.61,0.60,0.61,-0.03,5
105/07/21,20000,11800,0.59,0.59,0.59,0.59,-0.02,1
105/07/22,184000,126180,0.67,0.73,0.67,0.70,+0.11,8
105/07/25,174000,109620,0.63,0.63,0.63,0.63,-0.07,3
105/07/26,20000,12600,0.63,0.63,0.63,0.63,0.00,1
105/07/27,16000,10400,0.65,0.65,0.65,0.65,+0.02,1
105/07/29,130000,92650,0.73,0.73,0.65,0.65,-0.14,3
105/08/01,0,0,---,---,---,---,---,0
105/08/02,40000,23400,0.55,0.62,0.55,0.62,-0.03,3
105/08/03,266000,153160,0.57,0.58,0.56,0.56,-0.06,4
105/08/04,230000,117300,0.51,0.51,0.51,0.51,-0.05,3
105/08/05,51000,25400,0.50,0.50,0.49,0.49,-0.02,3
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,100000,22000,0.22,0.22,0.22,0.22,0.00,2
