105/06/01,106000,135220,1.29,1.30,1.26,1.26,-0.07,5
105/06/02,105000,131660,1.27,1.29,1.24,1.29,0.03,4
105/06/03,40000,46450,1.15,1.21,1.15,1.21,-0.08,3
105/06/04,10000,11400,1.14,1.14,1.14,1.14,-0.07,1
105/06/06,10000,11400,1.14,1.14,1.14,1.14,,1
105/06/07,270000,328300,1.15,1.23,1.15,1.23,0.09,4
105/06/08,260000,326800,1.23,1.26,1.23,1.25,0.02,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,201000,257280,1.28,1.28,1.28,1.28,X,3
105/06/16,738000,972150,1.26,1.38,1.26,1.38,0.10,10
105/06/17,711000,934070,1.31,1.36,1.29,1.36,-0.02,10
105/06/20,179000,232410,1.30,1.30,1.29,1.29,-0.07,2
105/06/21,60000,74000,1.24,1.24,1.22,1.22,-0.07,3
105/06/22,50000,63500,1.27,1.27,1.27,1.27,0.05,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,40000,54000,1.35,1.35,1.35,1.35,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,60000,75700,1.34,1.34,1.21,1.21,X,4
105/06/29,60000,71600,1.20,1.20,1.19,1.19,-0.02,2
105/06/30,5000,6050,1.21,1.21,1.21,1.21,0.02,1
105/07/01,40000,43300,1.06,1.09,1.06,1.09,-0.12,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,5000,6000,1.20,1.20,1.20,1.20,X,1
105/07/07,190000,225600,1.18,1.20,1.18,1.20,,3
105/07/11,120000,136000,1.15,1.15,1.09,1.10,-0.10,4
105/07/12,351000,386930,1.11,1.12,1.08,1.10,,6
105/07/13,376000,412430,1.10,1.11,1.09,1.09,-0.01,8
105/07/14,275000,290950,1.07,1.08,0.95,0.97,-0.12,8
105/07/15,100000,96500,0.95,0.98,0.95,0.98,0.01,2
105/07/18,275000,256300,0.98,0.98,0.90,0.92,-0.06,6
105/07/19,255000,229950,0.89,0.91,0.89,0.91,-0.01,5
105/07/20,10000,8900,0.89,0.89,0.89,0.89,-0.02,1
105/07/21,125000,107450,0.87,0.87,0.84,0.84,-0.05,3
105/07/22,25000,19800,0.78,0.80,0.78,0.80,-0.04,2
105/07/25,10000,7700,0.77,0.77,0.77,0.77,-0.03,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,167000,121450,0.65,0.74,0.65,0.74,X,4
105/07/28,212000,157460,0.73,0.78,0.73,0.78,0.04,4
105/07/29,150000,136000,0.89,0.98,0.89,0.98,0.20,4
