105/06/01,313000,532470,1.68,1.74,1.68,1.74,0.06,7
105/06/02,295000,526650,1.73,1.88,1.73,1.88,0.14,8
105/06/03,220000,416300,1.87,1.94,1.83,1.90,0.02,9
105/06/04,155000,318250,2.04,2.10,2.04,2.07,0.17,9
105/06/06,211000,434350,2.05,2.13,2.04,2.12,0.05,10
105/06/07,26000,53770,2.05,2.08,2.05,2.06,-0.06,4
105/06/08,38000,77980,2.03,2.06,2.03,2.06,,3
105/06/13,75000,150000,2.01,2.01,1.98,1.98,-0.08,3
105/06/14,50000,97500,1.95,1.95,1.95,1.95,-0.03,1
105/06/15,22000,42000,1.90,1.91,1.90,1.91,-0.04,3
105/06/16,32000,62120,1.93,1.96,1.93,1.96,0.05,3
105/06/17,25000,48250,1.93,1.93,1.93,1.93,-0.03,2
105/06/20,2000,3860,1.92,1.94,1.92,1.94,0.01,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,18000,38710,2.03,2.20,2.03,2.20,X,7
105/06/27,1000,2210,2.21,2.21,2.21,2.21,0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,20000,41300,2.06,2.07,2.06,2.07,X,2
105/07/01,30000,61680,2.04,2.08,2.04,2.08,0.01,11
105/07/04,0,0,--,--,--,--,,0
105/07/05,50000,108100,2.15,2.17,2.15,2.16,X,5
105/07/06,38000,82840,2.18,2.18,2.18,2.18,0.02,1
105/07/07,22000,46720,2.11,2.14,2.11,2.14,-0.04,2
