105/06/01,0,0,--,--,--,--,,0
105/06/02,1000,1680,1.68,1.68,1.68,1.68,X,1
105/06/03,286000,427110,1.49,1.51,1.46,1.46,-0.22,12
105/06/04,286000,425840,1.50,1.50,1.44,1.44,-0.02,7
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,218000,357400,1.64,1.67,1.58,1.58,X,7
105/06/20,218000,340800,1.52,1.60,1.52,1.59,0.01,6
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,519000,835590,1.61,1.61,1.61,1.61,X,2
105/07/13,70000,107230,1.55,1.55,1.50,1.50,-0.11,6
105/07/14,529000,772340,1.49,1.49,1.43,1.43,-0.07,4
105/07/15,89000,171040,1.91,2.03,1.83,2.03,0.60,6
105/07/18,100000,264350,2.55,2.68,2.55,2.66,0.63,6
105/07/19,90000,222800,2.48,2.48,2.43,2.43,-0.23,4
105/07/20,24000,52810,2.24,2.24,2.19,2.20,-0.23,3
105/07/21,114000,252250,2.06,2.32,2.06,2.21,0.01,6
105/07/22,94000,200080,2.13,2.13,2.09,2.09,-0.12,4
105/07/25,59000,125730,2.15,2.15,2.01,2.01,-0.08,3
105/07/26,101000,194450,1.87,2.00,1.87,2.00,-0.01,3
105/07/27,171000,398350,2.23,2.70,2.23,2.45,0.45,9
105/07/28,207000,525310,2.51,2.64,2.51,2.57,0.12,10
105/07/29,117000,265730,2.27,2.29,2.17,2.17,-0.40,8
105/08/01,47000,105630,2.24,2.29,2.24,2.29,0.12,2
105/08/02,157000,390320,2.40,2.54,2.40,2.54,0.25,9
105/08/03,159000,369210,2.29,2.37,2.29,2.35,-0.19,15
105/08/04,102000,266040,2.64,2.65,2.58,2.62,0.27,9
105/08/05,80000,208250,2.60,2.67,2.60,2.67,0.05,4
105/08/08,24000,84730,3.43,3.98,3.41,3.41,0.74,6
105/08/09,10000,32800,3.28,3.28,3.28,3.28,-0.13,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,30000,92750,3.07,3.14,3.07,3.07,X,4
