105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,177000,308260,1.63,1.89,1.63,1.89,X,6
105/06/22,187000,384430,2.10,2.10,2.02,2.02,0.13,8
105/06/23,12000,24200,2.02,2.02,2.00,2.00,-0.02,2
105/06/24,95000,172150,2.02,2.11,1.42,1.71,-0.29,16
105/06/27,66000,114210,1.69,1.81,1.69,1.69,-0.02,10
105/06/28,98000,171810,1.60,1.89,1.60,1.89,0.20,12
105/06/29,75000,144710,1.95,1.95,1.88,1.88,-0.01,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,18000,37500,2.04,2.11,2.04,2.10,X,7
105/07/04,60000,122400,2.05,2.09,1.98,2.07,-0.03,17
105/07/05,34000,67840,2.00,2.00,1.92,1.92,-0.15,2
105/07/06,79000,147840,1.92,1.92,1.86,1.86,-0.06,4
105/07/07,41000,75480,1.85,1.85,1.77,1.77,-0.09,3
105/07/11,144000,288060,1.91,2.03,1.91,2.03,0.26,7
105/07/12,167000,305750,1.90,1.93,1.80,1.93,-0.10,7
105/07/13,28000,54560,1.92,1.97,1.92,1.97,0.04,4
105/07/14,152000,304280,1.92,2.02,1.92,2.02,0.05,9
105/07/15,628000,1231190,1.93,2.05,1.89,2.01,-0.01,20
105/07/18,694000,1536360,2.13,2.32,2.11,2.32,0.31,24
105/07/19,222000,510100,2.29,2.35,2.26,2.34,0.02,8
105/07/20,2000,4720,2.32,2.40,2.32,2.40,0.06,2
105/07/21,11000,25410,2.31,2.31,2.31,2.31,-0.09,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
