105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,101000,169610,1.61,1.68,1.61,1.68,+0.05,2
105/06/13,378000,658680,1.71,1.81,1.71,1.76,+0.08,15
105/06/14,345000,574240,1.81,1.81,1.58,1.58,-0.18,16
105/06/15,138000,215800,1.59,1.59,1.53,1.53,-0.05,8
105/06/16,14000,14910,1.01,1.12,1.01,1.12,-0.41,4
105/06/17,352000,444930,1.27,1.29,1.22,1.26,+0.14,18
105/06/20,0,0,---,---,---,---,---,0
105/06/21,170000,209000,1.22,1.23,1.22,1.23,-0.03,2
105/06/22,240000,302400,1.26,1.26,1.26,1.26,+0.03,4
105/06/23,240000,292800,1.22,1.22,1.22,1.22,-0.04,2
105/06/24,5000,6140,1.22,1.24,1.22,1.24,+0.02,3
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
