105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,40000,8200,0.21,0.21,0.20,0.20,X,2
105/06/20,18000,3780,0.21,0.21,0.21,0.21,0.01,1
105/06/21,18000,3600,0.20,0.20,0.20,0.20,-0.01,1
105/06/22,97000,20990,0.21,0.23,0.21,0.23,0.03,4
105/06/23,57000,12540,0.22,0.22,0.22,0.22,-0.01,3
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,1700,0.17,0.17,0.17,0.17,X,1
105/06/28,10000,1800,0.18,0.18,0.18,0.18,0.01,1
105/06/29,34000,8160,0.24,0.24,0.24,0.24,0.06,1
105/06/30,34000,7140,0.21,0.21,0.21,0.21,-0.03,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,88000,20880,0.23,0.24,0.23,0.24,X,3
105/07/06,88000,17600,0.20,0.20,0.20,0.20,-0.04,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,1000,260,0.26,0.26,0.26,0.26,X,1
105/07/15,16000,4640,0.29,0.29,0.29,0.29,0.03,1
105/07/18,17000,4420,0.26,0.26,0.26,0.26,-0.03,1
105/07/19,43000,11610,0.27,0.27,0.27,0.27,0.01,1
105/07/20,43000,10320,0.24,0.24,0.24,0.24,-0.03,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,100000,26000,0.26,0.26,0.26,0.26,X,2
105/07/27,100000,27000,0.27,0.27,0.27,0.27,0.01,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,10000,2700,0.27,0.27,0.27,0.27,X,1
105/08/01,101000,28270,0.28,0.28,0.27,0.27,,2
105/08/02,110000,27500,0.25,0.25,0.25,0.25,-0.02,3
105/08/03,0,0,--,--,--,--,,0
105/08/04,1000,160,0.16,0.16,0.16,0.16,X,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
