105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,61000,26840,0.44,0.44,0.44,0.44,-0.02,2
105/06/20,58000,24380,0.42,0.44,0.42,0.44,0.00,3
105/06/21,112000,49280,0.44,0.44,0.44,0.44,0.00,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,50000,21500,0.43,0.43,0.43,0.43,-0.01,1
