105/06/01,0,0,--,--,--,--,,0
105/06/02,40000,11200,0.28,0.28,0.28,0.28,X,1
105/06/03,10000,2700,0.27,0.27,0.27,0.27,-0.01,1
105/06/04,10000,2700,0.27,0.27,0.27,0.27,,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,100000,20000,0.20,0.20,0.20,0.20,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,200000,38000,0.19,0.19,0.19,0.19,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,5000,600,0.12,0.12,0.12,0.12,X,1
105/06/29,65000,6500,0.10,0.10,0.10,0.10,-0.02,3
105/06/30,30000,2600,0.09,0.09,0.07,0.07,-0.03,3
105/07/01,10000,550,0.06,0.06,0.05,0.05,-0.02,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,60000,3600,0.06,0.06,0.06,0.06,X,4
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
