105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,100000,76000,0.76,0.76,0.76,0.76,X,3
105/06/16,110000,83700,0.76,0.77,0.76,0.77,0.01,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,7800,0.78,0.78,0.78,0.78,X,1
105/06/27,100000,83000,0.83,0.83,0.83,0.83,0.05,4
105/06/28,103000,86460,0.84,0.84,0.82,0.82,-0.01,3
105/06/29,3000,2400,0.80,0.80,0.80,0.80,-0.02,1
105/06/30,10000,7400,0.74,0.74,0.74,0.74,-0.06,1
105/07/01,10000,6700,0.67,0.67,0.67,0.67,-0.07,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,200000,134000,0.67,0.67,0.67,0.67,X,1
105/07/07,200000,134000,0.67,0.67,0.67,0.67,,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,210000,97900,0.48,0.48,0.44,0.44,X,6
105/07/19,20000,8800,0.44,0.44,0.44,0.44,,2
105/07/20,230000,105800,0.46,0.46,0.46,0.46,0.02,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,20000,8600,0.43,0.43,0.43,0.43,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,20000,8800,0.44,0.44,0.44,0.44,X,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
