105/06/01,101000,73770,0.77,0.77,0.73,0.73,-0.03,2
105/06/02,80000,60000,0.75,0.75,0.75,0.75,0.02,1
105/06/03,80000,63200,0.79,0.79,0.79,0.79,0.04,1
105/06/04,82000,59860,0.73,0.73,0.73,0.73,-0.06,1
105/06/06,82000,60680,0.74,0.74,0.74,0.74,0.01,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,200000,132000,0.66,0.66,0.66,0.66,X,2
105/06/15,200000,141800,0.69,0.71,0.69,0.71,0.05,3
105/06/16,400000,315900,0.76,0.83,0.76,0.83,0.12,12
105/06/17,456000,342610,0.77,0.77,0.73,0.74,-0.09,12
105/06/20,146000,108000,0.72,0.74,0.72,0.74,,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,13200,0.66,0.66,0.66,0.66,X,2
105/06/23,10000,6500,0.65,0.65,0.65,0.65,-0.01,1
105/06/24,80000,59100,0.72,0.77,0.72,0.77,0.12,2
105/06/27,100000,76900,0.74,0.79,0.74,0.79,0.02,5
105/06/28,50000,43600,0.88,0.88,0.87,0.87,0.08,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,5000,3600,0.72,0.72,0.72,0.72,X,1
105/07/01,20000,14200,0.71,0.71,0.71,0.71,-0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,87000,80040,0.92,0.92,0.92,0.92,X,1
105/07/07,87000,79170,0.91,0.91,0.91,0.91,-0.01,1
105/07/11,5000,4400,0.88,0.88,0.88,0.88,-0.03,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,7900,0.79,0.79,0.79,0.79,X,1
105/07/14,10000,7900,0.79,0.79,0.79,0.79,,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
