105/06/01,644000,976870,1.55,1.58,1.47,1.47,-0.06,9
105/06/02,67000,107870,1.61,1.61,1.61,1.61,0.14,1
105/06/03,67000,105190,1.57,1.57,1.57,1.57,-0.04,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,202000,329740,1.65,1.65,1.60,1.63,X,5
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,101000,152520,1.51,1.52,1.51,1.52,X,2
105/06/14,303000,418140,1.38,1.38,1.38,1.38,-0.14,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,75000,111000,1.48,1.48,1.48,1.48,X,2
105/06/17,75000,113230,1.50,1.51,1.50,1.51,0.03,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,180000,241200,1.34,1.34,1.34,1.34,X,3
105/06/27,449000,652900,1.43,1.47,1.43,1.46,0.12,7
105/06/28,200000,298000,1.49,1.49,1.49,1.49,0.03,1
105/06/29,69000,87630,1.27,1.27,1.27,1.27,-0.22,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,14000,22400,1.60,1.60,1.60,1.60,X,2
105/07/13,4000,5640,1.41,1.41,1.41,1.41,-0.19,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,80000,89200,1.15,1.15,1.10,1.10,X,8
105/07/27,30000,31400,1.05,1.05,1.04,1.04,-0.06,3
