105/06/01,22000,41670,1.91,1.91,1.86,1.86,X,4
105/06/02,80000,147500,1.84,1.87,1.81,1.87,0.01,6
105/06/03,81000,152120,1.86,2.02,1.85,2.02,0.15,9
105/06/04,18000,35890,2.00,2.00,1.99,1.99,-0.03,2
105/06/06,32000,72360,2.21,2.38,2.21,2.38,0.39,4
105/06/07,20000,45500,2.23,2.32,2.23,2.32,-0.06,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,5000,10000,2.00,2.00,2.00,2.00,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,6000,10800,1.80,1.80,1.80,1.80,X,1
105/06/17,17000,34760,2.08,2.08,1.98,1.98,0.18,3
105/06/20,10000,19740,2.00,2.00,1.93,1.95,-0.03,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,1000,1930,1.93,1.93,1.93,1.93,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,12000,21500,1.80,1.80,1.75,1.75,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,1000,1630,1.63,1.63,1.63,1.63,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,14000,28420,2.03,2.03,2.03,2.03,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,3000,6540,2.18,2.18,2.18,2.18,X,1
105/07/20,25000,57760,2.32,2.32,2.30,2.32,0.14,3
105/07/21,0,0,--,--,--,--,,0
105/07/22,6000,13860,2.31,2.31,2.31,2.31,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,10000,24300,2.43,2.43,2.43,2.43,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,10000,26200,2.62,2.62,2.62,2.62,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
