105/06/01,0,0,--,--,--,--,,0
105/06/02,176000,177420,0.99,1.02,0.99,1.02,X,3
105/06/03,224000,228980,1.01,1.04,1.01,1.02,,4
105/06/04,143000,144430,1.01,1.01,1.01,1.01,-0.01,3
105/06/06,120000,120200,1.01,1.01,1.00,1.00,-0.01,3
105/06/07,25000,23500,0.94,0.94,0.94,0.94,-0.06,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,45000,41350,0.94,0.94,0.88,0.88,X,5
105/06/14,12000,10470,0.89,0.89,0.87,0.88,,3
105/06/15,10000,8500,0.85,0.85,0.85,0.85,-0.03,1
105/06/16,30000,23700,0.79,0.79,0.79,0.79,-0.06,2
105/06/17,106000,83750,0.79,0.80,0.79,0.79,,5
105/06/20,153000,110800,0.78,0.80,0.67,0.70,-0.09,18
105/06/21,180000,127830,0.73,0.74,0.70,0.71,0.01,7
105/06/22,151000,105720,0.70,0.72,0.70,0.72,0.01,2
105/06/23,10000,6930,0.69,0.71,0.69,0.71,-0.01,4
105/06/24,191000,141680,0.69,0.76,0.69,0.74,0.03,11
105/06/27,118000,79770,0.70,0.70,0.67,0.67,-0.07,5
105/06/28,10000,6700,0.67,0.67,0.67,0.67,,1
105/06/29,5000,3150,0.63,0.63,0.63,0.63,-0.04,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,78000,51260,0.65,0.67,0.65,0.67,X,2
105/07/04,194000,128880,0.67,0.67,0.59,0.59,-0.08,3
105/07/05,217000,127830,0.59,0.59,0.57,0.57,-0.02,4
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,72000,33590,0.55,0.55,0.45,0.45,X,4
105/07/12,305000,112060,0.41,0.41,0.35,0.39,-0.06,8
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,12000,4320,0.36,0.36,0.36,0.36,X,1
105/07/18,12000,3600,0.30,0.30,0.30,0.30,-0.06,1
105/07/19,5000,1650,0.33,0.33,0.33,0.33,0.03,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,20000,6050,0.31,0.31,0.29,0.29,X,3
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
