105/06/01,5000,2600,0.52,0.52,0.52,0.52,0.02,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,41000,18740,0.45,0.46,0.45,0.46,X,4
105/06/07,62000,30930,0.49,0.50,0.49,0.50,0.04,2
105/06/08,7000,3640,0.52,0.52,0.52,0.52,0.02,1
105/06/13,43000,19050,0.49,0.49,0.42,0.42,-0.10,8
105/06/14,706000,325060,0.41,0.54,0.41,0.42,,14
105/06/15,644000,270660,0.44,0.48,0.40,0.48,0.06,10
105/06/16,7000,2940,0.42,0.42,0.42,0.42,-0.06,1
105/06/17,53000,23140,0.43,0.44,0.43,0.43,0.01,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,1000000,448430,0.43,0.47,0.43,0.45,X,35
105/06/24,1011000,457880,0.41,0.48,0.34,0.36,-0.09,15
105/06/27,27000,8580,0.29,0.38,0.29,0.38,0.02,3
105/06/28,16000,6880,0.43,0.43,0.43,0.43,0.05,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,1000,580,0.58,0.58,0.58,0.58,X,1
105/07/05,2000,940,0.47,0.47,0.47,0.47,-0.11,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,3000,1520,0.52,0.52,0.48,0.48,X,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,20000,13900,0.68,0.71,0.68,0.71,X,3
105/07/14,20000,11100,0.57,0.57,0.54,0.54,-0.17,2
105/07/15,0,0,--,--,--,--,,0
