105/06/01,263000,154800,0.56,0.61,0.55,0.55,-0.03,10
105/06/02,229000,110460,0.54,0.54,0.47,0.48,-0.07,6
105/06/03,476000,199090,0.46,0.46,0.38,0.41,-0.07,14
105/06/04,16000,6400,0.40,0.40,0.40,0.40,-0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,400000,148000,0.37,0.37,0.37,0.37,X,1
105/06/08,487000,145480,0.30,0.31,0.29,0.29,-0.08,7
105/06/13,49000,12320,0.22,0.30,0.22,0.30,0.01,5
105/06/14,44000,11960,0.27,0.28,0.27,0.28,-0.02,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,33000,8250,0.25,0.25,0.25,0.25,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,32000,8070,0.26,0.26,0.25,0.25,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,32000,7610,0.24,0.24,0.23,0.23,X,2
105/06/23,20000,4600,0.23,0.23,0.23,0.23,,1
105/06/24,232000,49360,0.23,0.23,0.20,0.20,-0.03,6
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,16000,3560,0.23,0.23,0.22,0.22,X,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,33000,9060,0.21,0.30,0.21,0.30,X,4
105/07/04,35000,11200,0.32,0.32,0.32,0.32,0.02,1
105/07/05,54000,16740,0.31,0.31,0.31,0.31,-0.01,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,3100,0.31,0.31,0.31,0.31,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,1900,0.19,0.19,0.19,0.19,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,149000,39130,0.25,0.27,0.25,0.26,X,6
