105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,25000,36650,1.47,1.47,1.46,1.46,X,2
105/06/20,30000,43600,1.46,1.46,1.45,1.45,-0.01,2
105/06/21,35000,50550,1.45,1.45,1.44,1.44,-0.01,2
105/06/22,60000,83800,1.43,1.43,1.36,1.36,-0.08,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,360000,488100,1.41,1.41,1.35,1.40,X,7
105/06/27,310000,424600,1.38,1.38,1.35,1.35,-0.05,4
105/06/28,0,0,--,--,--,--,,0
105/06/29,52000,66560,1.28,1.28,1.28,1.28,X,2
105/06/30,33000,42210,1.25,1.31,1.25,1.31,0.03,3
105/07/01,10000,12200,1.22,1.22,1.22,1.22,-0.09,1
105/07/04,40000,46400,1.18,1.18,1.15,1.15,-0.07,4
105/07/05,50000,57000,1.14,1.14,1.14,1.14,-0.01,5
105/07/06,10000,11900,1.19,1.19,1.19,1.19,0.05,1
105/07/07,90000,92000,1.07,1.10,0.98,1.00,-0.19,9
105/07/11,60000,54000,0.90,0.90,0.90,0.90,-0.10,2
105/07/12,60000,54300,0.90,0.91,0.90,0.90,,4
105/07/13,100000,88000,0.88,0.88,0.88,0.88,-0.02,2
105/07/14,60000,53000,0.92,0.92,0.85,0.85,-0.03,3
105/07/15,189000,146330,0.79,0.79,0.75,0.75,-0.10,3
105/07/18,83000,60590,0.73,0.73,0.73,0.73,-0.02,4
105/07/19,0,0,--,--,--,--,,0
105/07/20,622000,448280,0.68,0.74,0.68,0.73,X,15
105/07/21,592000,393800,0.65,0.69,0.65,0.69,-0.04,4
105/07/22,200000,140000,0.70,0.70,0.70,0.70,0.01,4
105/07/25,471000,361570,0.76,0.77,0.75,0.75,0.05,4
