105/06/07,248000,345810,1.41,1.41,1.38,1.40,-0.16,6
105/06/08,242000,334830,1.39,1.40,1.37,1.40,,5
105/06/13,13000,19240,1.48,1.48,1.48,1.48,0.08,2
105/06/14,40000,55300,1.39,1.39,1.38,1.38,-0.10,2
105/06/15,360000,479100,1.33,1.36,1.30,1.30,-0.08,7
105/06/16,616000,835550,1.35,1.37,1.35,1.36,0.06,13
105/06/17,246000,327590,1.31,1.35,1.31,1.35,-0.01,6
105/06/20,0,0,--,--,--,--,,0
105/06/21,2000,2620,1.31,1.31,1.31,1.31,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,2000,2460,1.23,1.23,1.23,1.23,X,1
105/06/24,200000,265290,1.32,1.47,1.32,1.47,0.24,3
105/06/27,230000,336270,1.47,1.51,1.44,1.51,0.04,4
105/06/28,50000,76500,1.53,1.53,1.53,1.53,0.02,1
105/06/29,198000,267300,1.35,1.35,1.35,1.35,-0.18,2
105/06/30,198000,258390,1.30,1.31,1.30,1.31,-0.04,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,81000,108150,1.33,1.35,1.33,1.35,X,3
105/07/07,81000,108940,1.34,1.36,1.34,1.36,0.01,3
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,20000,20800,1.04,1.04,1.04,1.04,X,1
105/07/14,337000,366100,1.05,1.10,1.05,1.10,0.06,7
105/07/15,218000,174330,0.90,0.90,0.78,0.78,-0.32,3
105/07/18,227000,161500,0.73,0.73,0.70,0.72,-0.06,5
105/07/19,108000,79870,0.74,0.74,0.73,0.73,0.01,3
105/07/20,99000,75240,0.76,0.76,0.76,0.76,0.03,1
105/07/21,99000,71280,0.72,0.72,0.72,0.72,-0.04,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,40000,17000,0.43,0.43,0.42,0.42,X,2
