105/06/01,281000,401450,1.42,1.45,1.42,1.45,-0.02,2
105/06/02,81000,119490,1.45,1.51,1.45,1.51,0.06,2
105/06/03,40000,59400,1.48,1.49,1.48,1.49,-0.02,2
105/06/04,40000,60000,1.50,1.50,1.50,1.50,0.01,2
105/06/06,40000,59600,1.48,1.50,1.48,1.50,,2
105/06/07,40000,61800,1.55,1.55,1.54,1.54,0.04,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,20000,28400,1.42,1.42,1.42,1.42,X,1
105/06/14,22000,31700,1.44,1.45,1.44,1.45,0.03,3
105/06/15,40000,57200,1.42,1.44,1.42,1.44,-0.01,2
105/06/16,80000,112200,1.41,1.41,1.39,1.40,-0.04,4
105/06/17,40000,57600,1.44,1.44,1.44,1.44,0.04,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,83000,125330,1.51,1.51,1.51,1.51,X,3
105/06/23,39000,59680,1.50,1.54,1.50,1.54,0.03,5
105/06/24,64000,94300,1.48,1.51,1.42,1.42,-0.12,4
105/06/27,24000,34080,1.42,1.42,1.42,1.42,,1
105/06/28,26000,37780,1.45,1.49,1.45,1.49,0.07,3
105/06/29,101000,154400,1.52,1.56,1.52,1.56,0.07,4
105/06/30,245000,378960,1.54,1.57,1.46,1.56,,5
105/07/01,402000,633700,1.56,1.61,1.56,1.61,0.05,3
105/07/04,722000,1178160,1.61,1.68,1.59,1.67,0.06,15
105/07/05,692000,1149810,1.67,1.68,1.65,1.65,-0.02,18
105/07/06,367000,582770,1.55,1.61,1.55,1.61,-0.04,20
105/07/07,519000,875710,1.60,1.82,1.60,1.80,0.19,24
105/07/11,55000,107050,2.01,2.01,1.91,1.91,0.11,4
105/07/12,0,0,--,--,--,--,,0
105/07/13,15000,28350,1.89,1.89,1.89,1.89,X,1
105/07/14,45000,85650,1.84,1.97,1.84,1.97,0.08,3
105/07/15,80000,170450,2.05,2.17,2.05,2.17,0.20,5
105/07/18,51000,110710,2.18,2.19,2.13,2.19,0.02,12
105/07/19,48000,106560,2.24,2.24,2.21,2.21,0.02,5
105/07/20,88000,191710,2.17,2.23,2.14,2.20,-0.01,9
105/07/21,45000,103500,2.30,2.30,2.30,2.30,0.10,1
105/07/22,7000,14910,2.13,2.13,2.13,2.13,-0.17,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,105000,215970,2.03,2.06,2.03,2.06,X,7
105/07/27,123000,249250,2.02,2.03,2.00,2.00,-0.06,6
105/07/28,18000,35570,1.98,1.98,1.97,1.97,-0.03,4
105/07/29,21000,43140,2.05,2.06,2.05,2.05,0.08,4
105/08/01,27000,57300,2.12,2.15,2.11,2.15,0.10,4
105/08/02,42000,95770,2.21,2.34,2.21,2.34,0.19,4
105/08/03,22000,48840,2.22,2.22,2.22,2.22,-0.12,2
105/08/04,10000,21800,2.18,2.18,2.18,2.18,-0.04,1
