105/06/01,847000,788760,0.94,0.94,0.91,0.91,-0.07,19
105/06/02,218000,200560,0.92,0.92,0.92,0.92,0.01,2
105/06/03,219000,195000,0.91,0.96,0.89,0.96,0.04,3
105/06/04,20000,19400,0.97,0.97,0.97,0.97,0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,55000,48850,0.89,0.89,0.87,0.87,X,2
105/06/08,430000,385560,0.87,0.91,0.87,0.91,0.04,8
105/06/13,450000,391670,0.91,0.91,0.85,0.90,-0.01,15
105/06/14,981000,881400,0.88,0.91,0.88,0.90,,10
105/06/15,1270000,1152220,0.88,0.92,0.88,0.92,0.02,17
105/06/16,324000,291510,0.90,0.92,0.89,0.92,,4
105/06/17,229000,206100,0.90,0.90,0.90,0.90,-0.02,2
105/06/20,289000,248540,0.86,0.87,0.85,0.85,-0.05,12
105/06/21,232000,164170,0.82,0.82,0.66,0.67,-0.18,9
105/06/22,194000,124560,0.64,0.66,0.62,0.65,-0.02,5
105/06/23,794000,532220,0.65,0.69,0.65,0.69,0.04,7
105/06/24,1330000,979710,0.68,0.83,0.66,0.75,0.06,26
105/06/27,881000,599800,0.74,0.74,0.57,0.57,-0.18,16
105/06/28,370000,209000,0.57,0.58,0.56,0.58,0.01,4
105/06/29,189000,98830,0.50,0.54,0.50,0.54,-0.04,7
105/06/30,376000,213860,0.56,0.57,0.56,0.56,0.02,5
105/07/01,681000,374740,0.54,0.59,0.54,0.59,0.03,5
105/07/04,612000,349080,0.56,0.59,0.56,0.59,,5
105/07/05,1750000,1056090,0.58,0.62,0.58,0.61,0.02,25
105/07/06,2568000,1639590,0.62,0.67,0.60,0.67,0.06,30
105/07/07,1248000,750600,0.61,0.61,0.58,0.60,-0.07,39
105/07/11,400000,212000,0.53,0.53,0.53,0.53,-0.07,2
105/07/12,473000,235870,0.49,0.51,0.48,0.48,-0.05,7
105/07/13,140000,66000,0.47,0.48,0.47,0.48,,17
105/07/14,910000,433700,0.47,0.48,0.47,0.48,,6
105/07/15,1200000,544000,0.46,0.46,0.45,0.46,-0.02,16
105/07/18,330000,147700,0.45,0.45,0.42,0.43,-0.03,3
105/07/19,900000,399000,0.44,0.46,0.43,0.43,,5
105/07/20,1230000,553160,0.45,0.46,0.44,0.45,0.02,14
105/07/21,668000,261980,0.41,0.41,0.37,0.38,-0.07,19
105/07/22,338000,121380,0.36,0.36,0.34,0.36,-0.02,7
105/07/25,20000,6600,0.33,0.33,0.33,0.33,-0.03,1
105/07/26,20000,6400,0.32,0.32,0.32,0.32,-0.01,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,10000,3000,0.30,0.30,0.30,0.30,X,1
105/07/29,20000,5200,0.26,0.26,0.26,0.26,-0.04,1
105/08/01,10000,2200,0.22,0.22,0.22,0.22,-0.04,1
105/08/02,30000,6600,0.22,0.22,0.22,0.22,,1
105/08/03,26000,5720,0.22,0.22,0.22,0.22,,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
