105/06/01,788000,405910,0.52,0.54,0.49,0.54,0.18,19
105/06/02,605000,290250,0.48,0.52,0.46,0.48,-0.06,33
105/06/03,67000,30980,0.49,0.49,0.44,0.46,-0.02,5
105/06/04,152000,67300,0.43,0.46,0.43,0.45,-0.01,6
105/06/06,190000,91000,0.49,0.49,0.45,0.46,0.01,5
105/06/07,35000,15200,0.44,0.44,0.43,0.43,-0.03,2
105/06/08,50000,21500,0.43,0.43,0.43,0.43,,1
105/06/13,95000,25300,0.28,0.28,0.26,0.27,-0.16,5
105/06/14,40000,11400,0.29,0.29,0.28,0.28,0.01,2
105/06/15,580000,143000,0.25,0.25,0.24,0.25,-0.03,5
105/06/16,0,0,--,--,--,--,,0
105/06/17,200000,51000,0.26,0.26,0.25,0.25,X,2
105/06/20,340000,84600,0.25,0.25,0.24,0.24,-0.01,3
105/06/21,370000,100700,0.25,0.28,0.25,0.28,0.04,4
105/06/22,30000,8100,0.27,0.27,0.27,0.27,-0.01,2
105/06/23,200000,55000,0.27,0.28,0.27,0.28,0.01,2
105/06/24,1498000,318090,0.24,0.24,0.18,0.18,-0.10,14
105/06/27,495000,89450,0.17,0.20,0.17,0.18,,8
105/06/28,20000,3600,0.18,0.18,0.18,0.18,,1
105/06/29,400000,76000,0.19,0.19,0.19,0.19,0.01,1
105/06/30,1000,200,0.20,0.20,0.20,0.20,0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,30000,3900,0.13,0.13,0.13,0.13,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,145000,21750,0.15,0.15,0.15,0.15,X,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,1100000,140990,0.13,0.13,0.12,0.12,X,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
