105/06/01,391000,575120,1.46,1.50,1.46,1.50,-0.03,11
105/06/02,227000,354920,1.53,1.59,1.52,1.59,0.09,7
105/06/03,238000,370960,1.55,1.58,1.55,1.58,-0.01,9
105/06/04,23000,35300,1.54,1.54,1.50,1.50,-0.08,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,182000,273420,1.47,1.51,1.47,1.51,X,3
105/06/08,172000,250920,1.45,1.46,1.45,1.46,-0.05,3
105/06/13,211000,329140,1.52,1.59,1.52,1.59,0.13,4
105/06/14,207000,322080,1.56,1.56,1.54,1.56,-0.03,7
105/06/15,0,0,--,--,--,--,,0
105/06/16,71000,108630,1.53,1.53,1.53,1.53,X,1
105/06/17,71000,105280,1.49,1.49,1.48,1.48,-0.05,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,264000,366000,1.38,1.39,1.38,1.39,X,6
105/06/24,413000,608870,1.43,1.53,1.39,1.52,0.13,9
105/06/27,225000,332400,1.50,1.50,1.45,1.45,-0.07,9
105/06/28,70000,101780,1.46,1.46,1.45,1.45,,4
105/06/29,111000,154180,1.40,1.40,1.38,1.39,-0.06,6
105/06/30,83000,109560,1.34,1.34,1.30,1.30,-0.09,4
105/07/01,40000,51600,1.29,1.29,1.29,1.29,-0.01,1
105/07/04,106000,141740,1.34,1.34,1.29,1.29,,4
105/07/05,196000,236750,1.23,1.23,1.18,1.18,-0.11,6
105/07/06,307000,370940,1.19,1.25,1.18,1.25,0.07,9
105/07/07,418000,511110,1.20,1.25,1.20,1.24,-0.01,14
105/07/11,226000,265080,1.19,1.19,1.16,1.18,-0.06,17
105/07/12,207000,208620,1.04,1.06,0.98,0.99,-0.19,11
105/07/13,736000,756080,1.01,1.06,1.01,1.02,0.03,20
105/07/14,836000,831940,1.00,1.01,0.98,1.01,-0.01,20
105/07/15,150000,142000,0.94,0.96,0.94,0.96,-0.05,5
105/07/18,169000,165550,0.96,0.98,0.96,0.97,0.01,8
105/07/19,314000,302000,0.96,0.97,0.95,0.95,-0.02,8
105/07/20,737000,724460,0.95,1.02,0.95,1.00,0.05,21
105/07/21,571000,544260,0.96,0.96,0.94,0.96,-0.04,11
105/07/22,235000,228400,0.97,0.99,0.96,0.99,0.03,20
105/07/25,182000,170100,0.98,0.98,0.92,0.97,-0.02,7
105/07/26,230000,219790,0.95,0.96,0.94,0.95,-0.02,10
105/07/27,156000,137240,0.85,0.91,0.85,0.91,-0.04,6
105/07/28,58000,51620,0.89,0.89,0.89,0.89,-0.02,2
105/07/29,86000,79310,0.92,0.93,0.92,0.93,0.04,5
105/08/01,657000,568650,0.89,0.91,0.82,0.84,-0.09,18
105/08/02,613000,425200,0.75,0.75,0.66,0.66,-0.18,19
105/08/03,0,0,--,--,--,--,,0
105/08/04,316000,202920,0.62,0.66,0.62,0.63,X,4
105/08/05,324000,211840,0.64,0.66,0.64,0.66,0.03,8
105/08/08,74000,45340,0.62,0.62,0.61,0.61,-0.05,3
105/08/09,296000,213280,0.66,0.75,0.66,0.75,0.14,7
105/08/10,321000,231250,0.70,0.75,0.69,0.73,-0.02,11
105/08/11,177000,131780,0.72,0.76,0.72,0.76,0.03,7
