105/06/01,436000,488780,1.09,1.16,1.09,1.10,0.05,19
105/06/02,465000,506450,1.19,1.25,0.86,0.89,-0.21,30
105/06/03,238000,219910,0.89,0.96,0.88,0.95,0.06,16
105/06/04,176000,193100,1.16,1.16,1.08,1.12,0.17,7
105/06/06,106000,155420,1.45,1.58,1.35,1.41,0.29,17
105/06/07,127000,205620,1.63,1.68,1.52,1.58,0.17,18
105/06/08,46000,71120,1.63,1.65,1.39,1.45,-0.13,6
105/06/13,46000,50560,1.02,1.13,0.91,0.91,-0.54,8
105/06/14,212000,208360,0.95,1.13,0.91,1.06,0.15,15
105/06/15,338000,397410,1.11,1.29,1.07,1.29,0.23,20
105/06/16,162000,193770,1.26,1.26,1.12,1.14,-0.15,9
105/06/17,15000,17850,1.19,1.19,1.19,1.19,0.05,1
105/06/20,25000,28450,1.15,1.15,1.09,1.09,-0.10,3
105/06/21,120000,141200,1.16,1.18,1.16,1.18,0.09,3
105/06/22,100000,115080,1.26,1.26,1.13,1.15,-0.03,5
105/06/23,0,0,--,--,--,--,,0
105/06/24,40000,35600,0.91,0.91,0.83,0.83,X,4
105/06/27,2000,1640,0.82,0.82,0.82,0.82,-0.01,1
105/06/28,30000,27900,0.93,0.93,0.93,0.93,0.11,1
105/06/29,15000,22250,1.53,1.53,1.46,1.46,0.53,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,19600,1.96,1.96,1.96,1.96,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,20000,2.00,2.00,2.00,2.00,X,1
105/07/06,20000,31800,1.66,1.66,1.52,1.52,-0.48,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,27000,48880,1.80,1.84,1.80,1.84,X,3
105/07/12,10000,18900,1.89,1.89,1.89,1.89,0.05,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,60000,109800,1.83,1.83,1.83,1.83,X,3
