105/06/01,394000,366210,0.94,0.95,0.91,0.93,0.03,8
105/06/02,278000,258720,0.92,0.97,0.86,0.88,-0.05,8
105/06/03,354000,324540,0.87,1.09,0.83,1.04,0.16,10
105/06/04,378000,401640,0.99,1.09,0.99,1.04,,8
105/06/06,204000,213960,1.05,1.11,1.03,1.05,0.01,8
105/06/07,100000,93400,1.00,1.00,0.84,0.84,-0.21,5
105/06/08,241000,210900,0.90,0.90,0.86,0.86,0.02,4
105/06/13,1000,750,0.75,0.75,0.75,0.75,-0.11,1
105/06/14,10000,7400,0.74,0.74,0.74,0.74,-0.01,1
105/06/15,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
105/06/16,70000,42100,0.64,0.64,0.57,0.57,-0.16,5
105/06/17,50000,29500,0.59,0.59,0.59,0.59,0.02,1
105/06/20,10000,6100,0.61,0.61,0.61,0.61,0.02,1
105/06/21,190000,119700,0.63,0.63,0.63,0.63,0.02,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,11000,6450,0.65,0.65,0.58,0.58,X,2
105/06/24,1029000,505300,0.51,0.52,0.40,0.41,-0.17,9
105/06/27,200000,86000,0.43,0.43,0.43,0.43,0.02,2
105/06/28,31000,16980,0.48,0.55,0.48,0.55,0.12,3
105/06/29,15000,7800,0.52,0.52,0.52,0.52,-0.03,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,38000,21170,0.55,0.61,0.55,0.61,X,3
105/07/04,7000,3360,0.48,0.48,0.48,0.48,-0.13,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,400000,168000,0.42,0.42,0.42,0.42,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
