105/06/01,10000,10100,1.01,1.01,1.01,1.01,X,1
105/06/02,425000,428450,1.03,1.03,1.00,1.01,,6
105/06/03,440000,459700,1.05,1.11,1.04,1.11,0.10,8
105/06/04,10000,11500,1.15,1.15,1.15,1.15,0.04,1
105/06/06,30000,39200,1.33,1.33,1.28,1.31,0.16,3
105/06/07,24000,30940,1.31,1.31,1.26,1.26,-0.05,3
105/06/08,10000,12800,1.28,1.28,1.28,1.28,0.02,1
105/06/13,4000,4760,1.19,1.19,1.19,1.19,-0.09,1
105/06/14,20000,21900,1.10,1.10,1.09,1.09,-0.10,2
105/06/15,50000,49500,0.99,0.99,0.99,0.99,-0.10,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
