105/06/01,1215000,1558750,1.24,1.31,1.24,1.28,-0.02,19
105/06/02,723000,989070,1.29,1.50,1.26,1.36,0.08,27
105/06/03,481000,643650,1.40,1.41,1.28,1.30,-0.06,28
105/06/04,244000,317900,1.30,1.32,1.28,1.31,0.01,8
105/06/06,293000,363620,1.30,1.30,1.21,1.21,-0.10,9
105/06/07,162000,196520,1.19,1.24,1.19,1.23,0.02,9
105/06/08,232000,275590,1.22,1.23,1.17,1.19,-0.04,6
105/06/13,50000,50000,1.00,1.00,1.00,1.00,-0.19,2
105/06/14,20000,20800,1.04,1.04,1.04,1.04,0.04,1
105/06/15,20000,20600,1.03,1.03,1.03,1.03,-0.01,1
105/06/16,162000,158760,0.98,0.98,0.98,0.98,-0.05,4
105/06/17,5000,5050,1.01,1.01,1.01,1.01,0.03,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,35000,37640,1.06,1.09,1.06,1.09,X,3
105/06/22,18000,18720,1.04,1.04,1.04,1.04,-0.05,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,258000,266930,1.11,1.11,0.96,0.96,X,7
105/06/27,43000,42140,0.98,0.98,0.98,0.98,0.02,3
105/06/28,25000,24250,0.97,0.97,0.97,0.97,-0.01,1
105/06/29,100000,101000,1.01,1.01,1.01,1.01,0.04,2
105/06/30,526000,549760,1.04,1.16,1.02,1.16,0.15,16
105/07/01,310000,373920,1.17,1.25,1.17,1.25,0.09,21
105/07/04,179000,225060,1.24,1.27,1.22,1.27,0.02,5
105/07/05,100000,122000,1.22,1.22,1.22,1.22,-0.05,1
105/07/06,62000,69080,1.09,1.12,1.09,1.09,-0.13,4
105/07/07,10000,11300,1.13,1.13,1.13,1.13,0.04,1
105/07/11,100000,120000,1.20,1.20,1.20,1.20,0.07,1
105/07/12,150000,170000,1.14,1.14,1.13,1.13,-0.07,2
105/07/13,344000,467180,1.16,1.45,1.16,1.40,0.27,32
105/07/14,480000,726770,1.41,1.72,1.39,1.71,0.31,32
105/07/15,230000,396720,1.77,1.77,1.65,1.65,-0.06,12
105/07/18,701000,1169080,1.62,1.79,1.62,1.74,0.09,22
105/07/19,753000,1268290,1.71,1.71,1.66,1.68,-0.06,14
105/07/20,468000,812910,1.72,1.80,1.70,1.75,0.07,14
105/07/21,606000,1145440,1.77,2.04,1.74,2.04,0.29,16
105/07/22,493000,893330,1.82,1.84,1.78,1.78,-0.26,12
105/07/25,8000,12510,1.56,1.57,1.56,1.57,-0.21,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,8000,12720,1.59,1.59,1.59,1.59,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,60000,94300,1.59,1.59,1.55,1.58,X,3
105/08/01,60000,96600,1.61,1.61,1.61,1.61,0.03,1
105/08/02,223000,419230,1.84,1.94,1.84,1.92,0.31,8
105/08/03,213000,390680,1.75,1.91,1.75,1.87,-0.05,21
105/08/04,22000,41630,2.00,2.00,1.84,1.89,0.02,3
105/08/05,12000,21890,1.83,1.83,1.82,1.82,-0.07,2
105/08/08,10000,18600,1.86,1.86,1.86,1.86,0.04,1
105/08/09,24000,41530,1.85,1.85,1.69,1.69,-0.17,5
105/08/10,122000,203440,1.69,1.69,1.56,1.56,-0.13,3
105/08/11,100000,154000,1.54,1.54,1.54,1.54,-0.02,1
105/08/12,7000,10850,1.60,1.60,1.53,1.53,-0.01,2
