105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,74000,110260,1.49,1.49,1.49,1.49,X,1
105/06/28,175000,260960,1.50,1.50,1.47,1.47,-0.02,4
105/06/29,360000,534590,1.46,1.51,1.46,1.51,0.04,8
105/06/30,457000,700660,1.51,1.55,1.51,1.54,0.03,10
105/07/01,198000,294460,1.49,1.49,1.47,1.47,-0.07,4
105/07/04,99000,150480,1.52,1.52,1.52,1.52,0.05,2
105/07/05,99000,151470,1.53,1.53,1.53,1.53,0.01,3
105/07/06,462000,742170,1.58,1.63,1.58,1.63,0.10,9
105/07/07,462000,743220,1.60,1.66,1.60,1.64,0.01,19
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,91000,141050,1.55,1.55,1.55,1.55,X,2
105/07/14,91000,131950,1.49,1.49,1.42,1.42,-0.13,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,81000,91530,1.13,1.13,1.13,1.13,X,1
105/07/19,155000,175220,1.14,1.14,1.12,1.12,-0.01,3
105/07/20,74000,80660,1.09,1.09,1.09,1.09,-0.03,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,99000,105930,1.07,1.07,1.07,1.07,X,2
105/07/25,198000,225110,1.04,1.17,1.04,1.17,0.10,6
105/07/26,99000,114840,1.16,1.16,1.16,1.16,-0.01,2
105/07/27,0,0,--,--,--,--,,0
105/07/28,195000,211550,1.07,1.09,1.07,1.09,X,5
105/07/29,100000,111000,1.11,1.11,1.11,1.11,0.02,2
105/08/01,115000,126300,1.10,1.10,1.08,1.08,-0.03,3
105/08/02,30000,29800,1.00,1.00,0.98,0.98,-0.10,2
105/08/03,10000,10500,1.05,1.05,1.05,1.05,0.07,1
105/08/04,10000,9700,0.97,0.97,0.97,0.97,-0.08,1
105/08/05,20000,17200,0.87,0.87,0.85,0.85,-0.12,2
105/08/08,10000,8400,0.84,0.84,0.84,0.84,-0.01,1
