105/06/01,120000,173500,1.33,1.50,1.33,1.50,+0.19,12
105/06/02,30000,45300,1.53,1.53,1.49,1.51,+0.01,3
105/06/03,40000,58600,1.53,1.53,1.42,1.42,-0.09,5
105/06/04,0,0,---,---,---,---,---,0
105/06/06,20000,26400,1.31,1.33,1.31,1.33,-0.06,2
105/06/07,50000,72200,1.42,1.48,1.40,1.40,+0.07,5
105/06/08,10000,13600,1.36,1.36,1.36,1.36,-0.04,1
105/06/13,10000,13300,1.33,1.33,1.33,1.33,-0.03,1
105/06/14,30000,40900,1.33,1.40,1.33,1.40,+0.07,3
105/06/15,60000,82200,1.38,1.42,1.34,1.42,+0.02,6
105/06/16,30000,42900,1.43,1.45,1.41,1.45,+0.03,3
105/06/17,30000,42900,1.47,1.47,1.38,1.38,-0.07,3
105/06/20,10000,13000,1.30,1.30,1.30,1.30,-0.08,1
105/06/21,28000,35640,1.28,1.28,1.26,1.28,-0.02,3
105/06/22,30000,36900,1.26,1.26,1.20,1.20,-0.08,3
105/06/23,10000,12200,1.22,1.22,1.22,1.22,+0.02,1
105/06/24,30000,31700,1.11,1.11,1.01,1.01,-0.21,3
105/06/27,39000,37410,1.04,1.04,0.94,0.94,-0.07,6
105/06/28,15000,14650,0.95,1.03,0.95,1.03,+0.09,3
105/06/29,34000,38420,1.13,1.15,1.11,1.13,+0.10,5
105/06/30,88000,107740,1.18,1.29,1.18,1.29,+0.16,5
105/07/01,72000,98160,1.34,1.43,1.34,1.39,+0.10,4
105/07/04,20000,29800,1.49,1.49,1.49,1.49,+0.10,1
105/07/05,0,0,---,---,---,---,---,0
105/07/06,16000,21720,1.37,1.37,1.35,1.35,-0.06,2
105/07/07,18000,24460,1.37,1.37,1.33,1.37,+0.02,4
105/07/11,11000,14570,1.35,1.35,1.29,1.29,-0.08,3
105/07/12,10000,12300,1.23,1.23,1.23,1.23,-0.06,1
105/07/13,18000,23710,1.27,1.36,1.27,1.36,+0.13,3
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,23000,32370,1.41,1.43,1.39,1.39,+0.03,3
105/07/19,76000,103080,1.40,1.40,1.30,1.30,-0.09,5
105/07/20,12000,15220,1.26,1.28,1.26,1.28,-0.02,3
105/07/21,17000,22270,1.31,1.31,1.31,1.31,+0.03,2
105/07/22,5000,6200,1.24,1.24,1.24,1.24,-0.07,1
105/07/25,5000,6500,1.30,1.30,1.30,1.30,+0.06,1
105/07/26,15000,19750,1.31,1.33,1.31,1.33,+0.03,2
105/07/27,10000,12800,1.28,1.28,1.28,1.28,-0.05,1
105/07/29,30000,36500,1.23,1.23,1.19,1.19,-0.11,3
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/09,15000,17050,1.15,1.15,1.11,1.11,-0.09,2
