105/06/01,409000,316140,0.79,0.79,0.69,0.70,-0.12,8
105/06/02,130000,94700,0.72,0.77,0.72,0.75,0.05,3
105/06/03,425000,386870,0.76,1.04,0.76,1.00,0.25,17
105/06/04,549000,589280,0.96,1.19,0.96,1.11,0.11,24
105/06/06,593000,575280,1.01,1.01,0.87,0.88,-0.23,22
105/06/07,171000,144070,0.87,0.87,0.79,0.82,-0.06,8
105/06/08,114000,95100,0.85,0.85,0.83,0.83,0.01,3
105/06/13,240000,197290,0.79,0.85,0.79,0.83,,9
105/06/14,61000,54700,0.89,0.91,0.88,0.88,0.05,7
105/06/15,266000,231520,0.88,0.88,0.85,0.87,-0.01,6
105/06/16,40000,34000,0.86,0.86,0.84,0.84,-0.03,2
105/06/17,370000,293000,0.78,0.82,0.78,0.82,-0.02,5
105/06/20,160000,120300,0.77,0.77,0.72,0.77,-0.05,8
105/06/21,202000,148460,0.74,0.78,0.72,0.78,0.01,7
105/06/22,281000,246440,0.82,0.92,0.82,0.88,0.10,15
105/06/23,594000,515600,0.82,0.90,0.82,0.86,-0.02,12
105/06/24,434000,364930,0.80,0.87,0.80,0.87,0.01,7
105/06/27,43000,34970,0.84,0.84,0.79,0.79,-0.08,2
105/06/28,25000,16900,0.76,0.76,0.62,0.62,-0.17,2
105/06/29,51000,27920,0.58,0.58,0.53,0.55,-0.07,7
105/06/30,22000,10990,0.50,0.50,0.49,0.50,-0.05,3
105/07/01,77000,37950,0.49,0.50,0.49,0.50,,3
105/07/04,23000,11440,0.48,0.50,0.48,0.50,,3
105/07/05,1000,530,0.53,0.53,0.53,0.53,0.03,1
105/07/06,10000,5200,0.52,0.52,0.52,0.52,-0.01,1
105/07/07,10000,5300,0.53,0.53,0.53,0.53,0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,3900,0.39,0.39,0.39,0.39,X,1
105/07/14,45000,17000,0.38,0.38,0.37,0.37,-0.02,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,8000,2560,0.32,0.32,0.32,0.32,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,3000,660,0.22,0.22,0.22,0.22,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,10000,1200,0.12,0.12,0.12,0.12,X,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
